Datetime,Open,High,Low,Close,Adj Close,Volume,price,rsi,K,D,Pivot_high,gradient_high,Pivot_high_rsi,gradient_high_rsi,Pivot_low,gradient_low,Pivot_low_rsi,gradient_low_rsi,atr
2024-04-05 12:05:00-04:00,11.470000267028809,11.484999656677246,11.470000267028809,11.470000267028809,11.470000267028809,3906,11.489999771118164,62.982163439784664,100.0,96.28744022061488,11.579999923706055,0.0,68.330231076072,0.0,11.470000267028809,0.0,61.5844442397112,0.0,
2024-04-05 12:10:00-04:00,11.489999771118164,11.548299789428711,11.489999771118164,11.548299789428711,11.548299789428711,7871,11.529999732971191,68.2253241809926,100.0,98.98972032846218,11.579999923706055,0.0,68.330231076072,0.0,11.470000267028809,0.0,61.5844442397112,0.0,
2024-04-05 12:15:00-04:00,11.529999732971191,11.569999694824219,11.529999732971191,11.550000190734863,11.550000190734863,5582,11.550000190734863,68.330231076072,100.0,100.0,11.579999923706055,0.0,68.330231076072,0.0,11.454999923706055,-0.1307789274065954,56.860037083684645,-7.671429391547779,
2024-04-05 12:20:00-04:00,11.550000190734863,11.550000190734863,11.520000457763672,11.531000137329102,11.531000137329102,4460,11.520000457763672,65.71925084054644,94.12049616276444,98.04016538758815,11.579999923706055,0.0,68.330231076072,0.0,11.454999923706055,-0.1307789274065954,55.73479737117355,-1.97896408483696,
2024-04-05 12:25:00-04:00,11.520000457763672,11.529999732971191,11.5,11.5,11.5,3681,11.510000228881836,61.5844442397112,76.18440538451455,90.10163384909299,11.579999923706055,0.0,68.330231076072,0.0,11.454999923706055,-0.1307789274065954,55.73479737117355,-1.97896408483696,
2024-04-05 12:30:00-04:00,11.510000228881836,11.579999923706055,11.5,11.569999694824219,11.569999694824219,19234,11.569999694824219,66.6819668933046,71.80190461391466,80.70226872039788,11.579999923706055,0.0,68.330231076072,0.0,11.454999923706055,-0.1307789274065954,55.73479737117355,-1.97896408483696,
2024-04-05 12:35:00-04:00,11.569999694824219,11.569999694824219,11.520000457763672,11.550000190734863,11.550000190734863,5039,11.539999961853027,64.06625940607856,65.41895409007122,71.13508802950014,11.579999923706055,0.0,68.330231076072,0.0,11.454999923706055,-0.1307789274065954,53.34831633400784,-4.281851105105146,
2024-04-05 12:40:00-04:00,11.539999961853027,11.539999961853027,11.454999923706055,11.489999771118164,11.489999771118164,5103,11.479999542236328,56.860037083684645,50.02171153498778,62.414190079657885,11.579999923706055,0.0,68.330231076072,0.0,11.4350004196167,-0.17459191813669603,49.54547222435204,-7.128330134819288,
2024-04-05 12:45:00-04:00,11.479999542236328,11.5,11.479999542236328,11.479999542236328,11.479999542236328,1232,11.494999885559082,55.73479737117355,21.070878972254338,45.503848199104446,11.579999923706055,0.0,66.6819668933046,-2.4122034373517343,11.430000305175781,-0.04372640365050002,49.54547222435204,-7.128330134819288,
2024-04-05 12:50:00-04:00,11.494999885559082,11.520000457763672,11.489999771118164,11.489999771118164,11.489999771118164,3428,11.489999771118164,56.65848824203638,2.4445125445305846,24.512367683924236,11.579999923706055,0.0,66.6819668933046,-2.4122034373517343,11.430000305175781,-0.04372640365050002,49.54547222435204,-7.128330134819288,
2024-04-05 12:55:00-04:00,11.489999771118164,11.524999618530273,11.489999771118164,11.520000457763672,11.520000457763672,1936,11.520000457763672,59.395899369436435,12.133478890164927,11.882956802316619,11.579999923706055,0.0,66.6819668933046,-2.4122034373517343,11.430000305175781,-0.04372640365050002,49.54547222435204,-7.128330134819288,0.04993000030517578
2024-04-05 13:00:00-04:00,11.520000457763672,11.520000457763672,11.460000038146973,11.470000267028809,11.470000267028809,4925,11.475000381469727,53.34831633400784,12.133478890164927,8.903823441620146,11.569999694824219,-0.08635776293369328,64.06625940607856,-3.9226609668118297,11.380000114440918,-0.4374469763769121,43.6990302981912,-11.800153805552519,0.05093704223632813
2024-04-05 13:05:00-04:00,11.475000381469727,11.478500366210938,11.4350004196167,11.4350004196167,11.4350004196167,4801,11.430000305175781,49.54547222435204,9.688966345634341,11.318641375321398,11.539999961853027,-0.25928896942505225,59.395899369436435,-7.289890310341738,11.34000015258789,-0.3514935101122579,39.37556192179103,-9.893739853946194,0.05019333267211914
2024-04-05 13:10:00-04:00,11.430000305175781,11.475000381469727,11.430000305175781,11.449999809265137,11.449999809265137,6601,11.4399995803833,51.15249599861954,2.8516447597274004,8.224696665175555,11.524999618530273,-0.1299856444743457,59.395899369436435,-7.289890310341738,11.3100004196167,-0.26454790623918284,36.76415866766734,-6.632040602520275,0.049674007034301755
2024-04-05 13:15:00-04:00,11.4399995803833,11.460000038146973,11.4375,11.444999694824219,11.444999694824219,3274,11.430000305175781,50.57421049137483,4.677128697962068,5.739246601107936,11.524999618530273,-0.1299856444743457,59.395899369436435,-7.289890310341738,11.300000190734863,-0.08841935022823677,36.76415866766734,-6.632040602520275,0.046956610145568844
2024-04-05 13:20:00-04:00,11.430000305175781,11.460000038146973,11.430000305175781,11.444999694824219,11.444999694824219,3811,11.414999961853027,50.57421049137483,6.502612636196736,4.677128697962068,11.524999618530273,-0.1299856444743457,59.395899369436435,-7.289890310341738,11.300000190734863,-0.08841935022823677,36.76415866766734,-6.632040602520275,0.0452609224281311
2024-04-05 13:25:00-04:00,11.414999961853027,11.414999961853027,11.380000114440918,11.385000228881836,11.385000228881836,5735,11.380000114440918,43.6990302981912,3.6509678764693354,4.943569736876047,11.520000457763672,-0.04337666752338757,53.34831633400784,-10.18181911484031,11.279999732971191,-0.17699519846088782,36.04205225965045,-1.9641586648138267,0.04723478822364807
2024-04-05 13:30:00-04:00,11.380000114440918,11.380000114440918,11.34000015258789,11.34000015258789,11.34000015258789,4753,11.345000267028809,39.37556192179103,1.8254839382346677,3.9930214836335796,11.478500366210938,-0.36024383596934867,51.15249599861954,-4.116006813861777,11.239999771118164,-0.3546095992902228,32.66945750618026,-9.357388222994874,0.0470113170306778
2024-04-05 13:35:00-04:00,11.345000267028809,11.345000267028809,11.3100004196167,11.3100004196167,11.3100004196167,2174,11.300000190734863,36.76415866766734,0.0,1.8254839382346677,11.475000381469727,-0.030491655090361645,51.15249599861954,-4.116006813861777,11.229999542236328,-0.08897000965722535,31.479823838036403,-3.6414246178370306,0.04581017006882095
2024-04-05 13:40:00-04:00,11.300000190734863,11.34000015258789,11.300000190734863,11.329999923706055,11.329999923706055,6436,11.329999923706055,39.638218130627706,3.508960098586681,1.778148012273783,11.460000038146973,-0.13072194182212873,50.57421049137483,-1.1305127852613899,11.220000267028809,-0.0890407445691515,31.479823838036403,-3.6414246178370306,0.04522914924724159
2024-04-05 13:45:00-04:00,11.329999923706055,11.329999923706055,11.300000190734863,11.300000190734863,11.300000190734863,5810,11.300000190734863,36.92702989334733,3.7488462358282315,2.419268778138304,11.460000038146973,-0.13072194182212873,50.57421049137483,-1.1305127852613899,11.220000267028809,-0.0890407445691515,31.479823838036403,-3.6414246178370306,0.043706207619636575
2024-04-05 13:50:00-04:00,11.300000190734863,11.3100004196167,11.279999732971191,11.289999961853027,11.289999961853027,7069,11.279999732971191,36.04205225965045,3.7488462358282315,3.668884190081048,11.414999961853027,-0.3926708215022101,43.6990302981912,-13.594241267209021,11.210000038146973,-0.08912859753865335,31.479823838036403,-3.6414246178370306,0.042335655522223695
