Datetime,Open,High,Low,Close,Adj Close,Volume,price,rsi,K,D,Pivot_high,gradient_high,Pivot_high_rsi,gradient_high_rsi,Pivot_low,gradient_low,Pivot_low_rsi,gradient_low_rsi,atr
2024-05-08 10:32:00-04:00,614.3800048828125,615.6998901367188,614.3049926757812,615.5999755859375,615.5999755859375,38221,615.5,71.3649018682073,43.68013391776617,27.5830312533494,615.8499755859375,0.0,71.3649018682073,0.0,614.3049926757812,0.0,68.1163559214442,0.0,
2024-05-08 10:34:00-04:00,615.5,615.780029296875,614.97998046875,615.5098876953125,615.5098876953125,26802,615.280029296875,70.73737871199491,62.33457210825202,44.070661547830355,616.2449951171875,0.06414216885762916,71.3649018682073,0.0,614.3049926757812,0.0,66.58320947865951,-2.2507757821818872,
2024-05-08 10:36:00-04:00,615.280029296875,615.55126953125,614.8900146484375,615.219970703125,615.219970703125,14064,615.261474609375,68.6454411441528,68.65222396511345,58.22230999704388,616.2449951171875,0.06414216885762916,71.3649018682073,0.0,614.3049926757812,0.0,66.58320947865951,-2.2507757821818872,
2024-05-08 10:38:00-04:00,615.261474609375,615.5,614.880126953125,615.22998046875,615.22998046875,16785,615.1146850585938,68.67988074312892,66.03099061555376,65.67259556297307,617.61279296875,0.22195682924814575,72.69497640733572,1.8637656667485163,614.3049926757812,0.0,66.58320947865951,-2.2507757821818872,0.6937255859375
2024-05-08 10:40:00-04:00,615.1146850585938,615.3400268554688,614.9500122070312,615.1599731445312,615.1599731445312,10030,614.9000244140625,68.1163559214442,57.27783069358359,63.987015091416936,617.6400146484375,0.004407564091516052,73.89016321627804,1.6441119703310296,614.3049926757812,0.0,66.58320947865951,-2.2507757821818872,0.5924886067708334
2024-05-08 10:42:00-04:00,614.9000244140625,615.8499755859375,614.9000244140625,615.7581787109375,615.7581787109375,23820,616.0,70.35472000743654,67.05311064057419,63.45397731657051,615.780029296875,-0.3011439199937862,71.3649018682073,-3.4175879956838777,614.3049926757812,0.0,68.1163559214442,2.302602194741109,0.711642795138889
2024-05-08 10:44:00-04:00,616.0,616.2449951171875,615.130615234375,615.3099975585938,615.3099975585938,14897,615.22802734375,66.58320947865951,62.09746832414975,62.14280321943584,615.8499755859375,0.011358973291545,70.73737871199491,-0.8793162181757991,614.880126953125,0.09362357203684574,68.1163559214442,2.302602194741109,0.8458884910300926
2024-05-08 10:46:00-04:00,615.22802734375,616.239990234375,615.22802734375,616.239990234375,616.239990234375,12527,616.1199951171875,70.15807377594012,72.87760754068114,67.34272883513502,616.2449951171875,0.06414216885762916,70.35472000743654,-0.540956862589367,614.880126953125,0.09362357203684574,66.58320947865951,-2.2507757821818872,0.9012466242283951
2024-05-08 10:48:00-04:00,616.1199951171875,617.61279296875,615.9500732421875,616.989990234375,616.989990234375,28466,617.1300048828125,72.69497640733572,76.79241167749873,70.58916251410987,616.2449951171875,0.06414216885762916,70.35472000743654,-0.540956862589367,614.880126953125,0.09362357203684574,66.58320947865951,-2.2507757821818872,1.1550709916730968
2024-05-08 10:50:00-04:00,617.1300048828125,617.6400146484375,617.0700073242188,617.364990234375,617.364990234375,17834,617.3599853515625,73.89016321627804,95.3231236953409,81.66438097117357,617.61279296875,0.22195682924814575,72.69497640733572,3.326367299382058,614.9000244140625,0.0032359902467651016,66.58320947865951,-2.2507757821818872,0.9867221324695645
2024-05-08 10:52:00-04:00,617.3599853515625,618.219970703125,617.219970703125,618.02001953125,618.02001953125,33349,618.0,75.87647806337478,100.0,90.7051784576132,617.6400146484375,0.004407564091516052,73.89016321627804,1.6441119703310296,614.9000244140625,0.0032359902467651016,66.58320947865951,-2.2507757821818872,0.991148088313043
2024-05-08 10:54:00-04:00,618.0,618.0,616.280029296875,616.621826171875,616.621826171875,16605,616.5770263671875,64.582432745984,66.66666666666666,87.32993012066918,618.219970703125,0.09389871785065815,75.87647806337478,2.6881992955987273,615.130615234375,0.03750053848708653,66.58320947865951,-2.2507757821818872,1.240762137000362
2024-05-08 10:56:00-04:00,616.5770263671875,616.7100219726562,616.1500244140625,616.239990234375,616.239990234375,14366,616.2100219726562,61.8738401807679,33.33333333333333,66.66666666666666,618.219970703125,0.09389871785065815,75.87647806337478,2.6881992955987273,615.22802734375,0.015836004087991032,64.582432745984,-3.0049268401770037,1.0138406108648248
2024-05-08 10:58:00-04:00,616.2100219726562,616.6599731445312,616.0,616.27001953125,616.27001953125,10823,616.4349975585938,62.0087878779252,0.321243512088352,33.44041450402944,618.219970703125,0.09389871785065815,75.87647806337478,2.6881992955987273,615.9500732421875,0.11736232199221103,61.8738401807679,-4.194008262075767,0.8958847887536332
2024-05-08 11:00:00-04:00,616.4349975585938,617.169921875,616.1799926757812,617.0999755859375,617.0999755859375,8918,617.1599731445312,65.62971787139399,9.262124799633439,14.305567215018364,618.219970703125,0.09389871785065815,75.87647806337478,2.6881992955987273,616.0,0.008105650113766466,61.8738401807679,-4.194008262075767,0.9272329255753388
2024-05-08 11:02:00-04:00,617.1599731445312,617.3699951171875,616.5,616.5,616.5,11615,616.3900756835938,61.096403972959564,9.262124799633439,6.2818310371184,618.219970703125,0.09389871785065815,75.87647806337478,2.6881992955987273,616.0,0.008105650113766466,61.8738401807679,-4.194008262075767,0.9081536561127258
2024-05-08 11:04:00-04:00,616.3900756835938,616.739990234375,615.510009765625,615.75,615.75,37450,615.625,55.898505204529734,8.940881287545087,9.155043628937312,618.0,-0.035581300111482805,65.62971787139399,-13.50452795584729,616.0,0.008105650113766466,61.096403972959564,-1.2564861103448761,1.0154292603251507
2024-05-08 11:06:00-04:00,615.625,615.97998046875,614.9249877929688,615.97998046875,615.97998046875,28925,615.5800170898438,57.103670657501205,2.010823723185202,6.7379432701212325,617.3699951171875,-0.10194253767192557,65.62971787139399,-13.50452795584729,615.510009765625,-0.07954386921672078,55.898505204529734,-8.507700012475938,1.0286170654771838
2024-05-08 11:08:00-04:00,615.5800170898438,615.7000122070312,615.3400268554688,615.3400268554688,615.3400268554688,4282,616.159912109375,52.78135828364589,2.010823723185202,4.320842911305154,617.3699951171875,-0.10194253767192557,65.62971787139399,-13.50452795584729,614.9249877929688,-0.09504670328253731,55.898505204529734,-8.507700012475938,0.8990625814118726
2024-05-08 11:10:00-04:00,616.159912109375,616.159912109375,615.5499877929688,615.5499877929688,615.5499877929688,5377,615.6890258789062,54.01128184181411,3.78598022074643,2.602542555705602,617.3699951171875,-0.10194253767192557,65.62971787139399,-13.50452795584729,614.9249877929688,-0.09504670328253731,52.78135828364589,-5.5764405675578645,0.8726701389099984
2024-05-08 11:12:00-04:00,615.6890258789062,615.6890258789062,615.1599731445312,615.1799926757812,615.1799926757812,5655,615.27001953125,51.46716502060885,1.775156497561228,2.523986813830944,617.3699951171875,-0.10194253767192557,61.096403972959564,-6.907410309637127,614.9249877929688,-0.09504670328253731,52.78135828364589,-5.5764405675578645,0.758131004064999
