Datetime,Open,High,Low,Close,Adj Close,Volume,price,rsi,K,D,Pivot_high,gradient_high,Pivot_high_rsi,gradient_high_rsi,Pivot_low,gradient_low,Pivot_low_rsi,gradient_low_rsi,atr
2024-04-08 10:45:00,169.99000549316406,170.2899932861328,169.94000244140625,170.1699981689453,170.1699981689453,203679,170.1959991455078,69.28451791420717,100.0,97.18199448186557,170.2899932861328,0.0,69.28451791420717,0.0,168.77000427246094,0.0,52.8716052868364,0.0,
2024-04-08 11:00:00,170.1959991455078,170.25250244140625,169.9199981689453,170.0399932861328,170.0399932861328,80354,170.02999877929688,67.41683038703479,97.42784890740901,99.14261630246966,170.2899932861328,0.0,69.28451791420717,0.0,168.77000427246094,0.0,52.8716052868364,0.0,
2024-04-08 11:15:00,170.02999877929688,170.26499938964844,169.8699951171875,170.0399932861328,170.0399932861328,92383,169.88499450683594,67.41683038703479,94.85569781481806,97.42784890740903,170.2899932861328,0.0,69.28451791420717,0.0,168.77000427246094,0.0,52.8716052868364,0.0,
2024-04-08 11:30:00,169.88499450683594,169.88499450683594,169.22999572753906,169.34500122070312,169.34500122070312,51938,169.33999633789062,57.762854402420636,78.98823660455106,90.4239277755927,170.2899932861328,0.0,69.28451791420717,0.0,168.77000427246094,0.0,52.8716052868364,0.0,0.5125020345052084
2024-04-08 11:45:00,169.33999633789062,169.33999633789062,168.9600067138672,169.09500122070312,169.09500122070312,45237,169.00999450683594,54.72697726909489,61.51196228818064,78.45196556918326,170.2899932861328,0.0,69.28451791420717,0.0,168.77000427246094,0.0,52.8716052868364,0.0,0.4699995252821181
2024-04-08 12:00:00,169.00999450683594,169.1199951171875,168.77000427246094,168.94000244140625,168.94000244140625,38260,168.88999938964844,52.8716052868364,41.48049766192261,60.66023218488476,170.2899932861328,0.0,69.28451791420717,0.0,168.77000427246094,0.0,52.8716052868364,0.0,0.42999663176359953
2024-04-08 12:15:00,168.88999938964844,169.27000427246094,168.88999938964844,169.22000122070312,169.22000122070312,43576,169.25,55.7875964372388,38.76020218456112,47.25088737822146,170.26499938964844,-0.01467725495906184,67.41683038703479,-2.6956780293760247,168.77000427246094,0.0,52.8716052868364,0.0,0.4133327154465663
2024-04-08 12:30:00,169.25,169.55999755859375,169.2050018310547,169.49000549316406,169.49000549316406,29040,169.5,58.456921202140656,43.299059308274096,41.17991971825261,170.26499938964844,-0.01467725495906184,67.41683038703479,-2.6956780293760247,168.77000427246094,0.0,52.8716052868364,0.0,0.39388705281073166
2024-04-08 12:45:00,169.5,169.7100067138672,169.36500549316406,169.7100067138672,169.7100067138672,35012,169.77000427246094,60.54706307556289,48.15759216256319,43.405617885132806,170.1300048828125,-0.07928494248368977,63.53962205731808,-5.751098512727406,168.77000427246094,0.0,52.8716052868364,0.0,0.37759177544152944
2024-04-08 13:00:00,169.77000427246094,169.80999755859375,169.5500030517578,169.7050018310547,169.7050018310547,54398,169.72000122070312,60.47252319677449,48.848881360447294,46.76851094376153,170.1699981689453,0.023507485443476202,63.53962205731808,-5.751098512727406,168.77000427246094,0.0,52.8716052868364,0.0,0.33839268590633215
2024-04-08 13:15:00,169.72000122070312,169.94000244140625,169.5800018310547,169.94000244140625,169.94000244140625,45774,169.94000244140625,62.78899370590049,51.166551380841106,49.39100830128387,170.1699981689453,0.023507485443476202,63.53962205731808,-5.751098512727406,168.77000427246094,0.0,52.8716052868364,0.0,0.34559532738807563
