Datetime,Open,High,Low,Close,Adj Close,Volume,price,rsi,K,D,Pivot_high,gradient_high,Pivot_high_rsi,gradient_high_rsi,Pivot_low,gradient_low,Pivot_low_rsi,gradient_low_rsi,atr
2023-05-23 10:30:00-04:00,127.04000091552734,127.30000305175781,126.5082015991211,126.56999969482422,126.56999969482422,24697,126.52999877929688,24.580662460312,22.847029024951546,43.53857094775827,127.9800033569336,0.0,35.38783009179966,0.0,126.4000015258789,0.0,24.580662460312,0.0,
2023-05-23 11:30:00-04:00,126.52999877929688,127.09500122070312,126.4000015258789,127.03500366210938,127.03500366210938,32084,127.05570220947266,29.08596474816747,14.477456281393527,26.584294885983706,127.9800033569336,0.0,35.38783009179966,0.0,125.87999725341797,-0.4113957802084937,24.580662460312,0.0,
2023-05-23 12:30:00-04:00,127.05570220947266,127.83999633789062,127.05570220947266,127.73999786376953,127.73999786376953,21050,127.63999938964844,35.38783009179966,47.810789614726865,28.378424973690645,127.9800033569336,0.0,35.38783009179966,0.0,125.87999725341797,-0.4113957802084937,24.580662460312,0.0,
2023-05-23 13:30:00-04:00,127.63999938964844,127.9800033569336,127.56999969482422,127.70999908447266,127.70999908447266,29546,127.55999755859375,35.24430475021506,80.70143729572693,47.66322773061577,127.9800033569336,0.0,35.38783009179966,0.0,125.8499984741211,-0.023831251947426028,24.580662460312,0.0,0.6366653442382812
2023-05-23 14:30:00-04:00,127.55999755859375,127.75,127.47000122070312,127.55999755859375,127.55999755859375,13369,127.58000183105469,34.49102289319148,96.79122666343007,75.10115119129462,127.9800033569336,0.0,35.38783009179966,0.0,125.5,-0.2781076506672068,24.580662460312,0.0,0.5177764892578125
2023-05-23 15:30:00-04:00,127.58000183105469,127.68000030517578,127.0199966430664,127.02999877929688,127.02999877929688,54981,127.45999908447266,31.896953217693515,86.02406116382478,87.83890837432726,127.9800033569336,0.0,35.38783009179966,0.0,126.4000015258789,0.7171326899433516,24.580662460312,0.0,0.565185546875
2023-05-24 09:30:00-04:00,127.45999908447266,127.48999786376953,125.87999725341797,126.3053970336914,126.3053970336914,28607,126.2699966430664,28.716979631406286,65.89135744538143,82.90221509087877,127.9800033569336,0.0,35.38783009179966,0.0,126.4000015258789,0.7171326899433516,29.08596474816747,18.328644702435273,0.9134572347005209
2023-05-24 10:30:00-04:00,126.2699966430664,126.70919799804688,126.02999877929688,126.52999877929688,126.52999877929688,38670,126.44000244140625,31.012817188825547,55.16327455641717,69.0262310552078,127.9800033569336,0.0,35.38783009179966,0.0,125.87999725341797,-0.4113957802084937,28.716979631406286,-1.268601952714777,0.8353712293836807
2023-05-24 11:30:00-04:00,126.44000244140625,126.8499984741211,125.8499984741211,125.98999786376953,125.98999786376953,16327,125.80000305175781,28.625682289423676,45.073455651604725,55.37602921780111,127.9800033569336,0.0,35.24430475021506,-0.4055782488281416,125.87999725341797,-0.4113957802084937,28.716979631406286,-1.268601952714777,0.8902474862557872
2023-05-24 12:30:00-04:00,125.80000305175781,126.0999984741211,125.5,125.98999786376953,125.98999786376953,19350,126.05000305175781,28.625682289423676,44.791860617963636,48.342863608661844,127.75,-0.1797181988596446,34.49102289319148,-2.1373151275426534,125.8499984741211,-0.023831251947426028,28.625682289423676,-0.3179211155018649,0.7934978155442227
