Datetime,Open,High,Low,Close,Adj Close,Volume,price,rsi,K,D,Pivot_high,gradient_high,Pivot_high_rsi,gradient_high_rsi,Pivot_low,gradient_low,Pivot_low_rsi,gradient_low_rsi,atr
2024-05-08 15:24:00-04:00,233.02000427246094,233.18499755859375,232.9600067138672,233.18499755859375,233.18499755859375,919,233.52999877929688,48.109738800356425,26.271678609453947,50.94457586286445,234.22000122070312,0.0,59.569807777619346,0.0,232.9600067138672,0.0,48.109738800356425,0.0,
2024-05-08 15:28:00-04:00,233.52999877929688,233.52999877929688,233.52999877929688,233.52999877929688,233.52999877929688,523,233.1300048828125,52.118674592427325,34.55550644915628,35.81384762717109,234.6199951171875,0.1707770021346148,62.313098895033484,4.6051703367167915,232.9600067138672,0.0,48.109738800356425,0.0,
2024-05-08 15:32:00-04:00,233.1300048828125,233.6649932861328,233.1300048828125,233.60000610351562,233.60000610351562,3031,234.10000610351562,52.913635790878246,57.82059925066837,39.5492614364262,234.8249969482422,0.08737611257399167,64.78856791722743,3.9726302592716065,232.9600067138672,0.0,48.109738800356425,0.0,
2024-05-08 15:34:00-04:00,234.10000610351562,234.10000610351562,233.88009643554688,233.89999389648438,233.89999389648438,3232,234.22000122070312,56.264513062140445,75.26179923487449,55.87930164489972,234.97000122070312,0.06174993052076901,66.05472847914565,1.9542962634022845,232.9600067138672,0.0,48.109738800356425,0.0,0.4599965413411458
2024-05-08 15:42:00-04:00,234.22000122070312,234.22000122070312,234.22000122070312,234.22000122070312,234.22000122070312,763,234.10000610351562,59.569807777619346,87.03028023893576,73.37089290815953,235.16000366210938,0.08086242516881298,66.05472847914565,1.9542962634022845,232.9600067138672,0.0,48.109738800356425,0.0,0.41333346896701384
2024-05-08 15:48:00-04:00,234.10000610351562,234.10000610351562,234.10000610351562,234.10000610351562,234.10000610351562,560,234.1699981689453,57.80566014017921,93.74474673816098,85.34560873732374,234.22000122070312,-0.39972887683608666,59.569807777619346,-9.817496568127869,232.9600067138672,0.0,48.109738800356425,0.0,0.31555401837384256
2024-05-08 15:50:00-04:00,234.1699981689453,234.6199951171875,234.1699981689453,234.5500030517578,234.5500030517578,1663,234.8249969482422,62.313098895033484,96.64622596740396,92.47375098150023,234.22000122070312,-0.39972887683608666,59.569807777619346,-9.817496568127869,233.1300048828125,0.07297311300051279,52.118674592427325,8.332898685455344,0.38369901680652
2024-05-08 15:52:00-04:00,234.8249969482422,234.8249969482422,234.8249969482422,234.8249969482422,234.8249969482422,3767,234.97000122070312,64.78856791722743,96.64622596740396,95.67906622432298,234.6199951171875,0.1707770021346148,62.313098895033484,4.6051703367167915,233.1300048828125,0.07297311300051279,52.913635790878246,1.5252905118320597,0.3474639766991383
2024-05-08 15:56:00-04:00,234.97000122070312,234.97000122070312,234.97000122070312,234.97000122070312,234.97000122070312,1724,235.1199951171875,66.05472847914565,100.0,97.76415064493598,234.8249969482422,0.08737611257399167,64.78856791722743,3.9726302592716065,233.88009643554688,0.32174818214044293,56.264513062140445,6.332729212759662,0.279977408619738
2024-05-08 15:58:00-04:00,235.1199951171875,235.16000366210938,234.73500061035156,234.73500061035156,234.73500061035156,2673,234.4600067138672,62.15398875294235,94.58656342071515,97.07759646270637,234.97000122070312,0.06174993052076901,66.05472847914565,1.9542962634022845,234.10000610351562,0.0940266706403352,57.80566014017921,2.7391103097909446,0.32831928966576285
2024-05-09 09:30:00-04:00,234.4600067138672,236.97999572753906,234.4600067138672,234.66000366210938,234.66000366210938,1742,235.2301025390625,60.91762766395998,87.45730809573408,94.01462383881642,235.16000366210938,0.08086242516881298,66.05472847914565,1.9542962634022845,234.10000610351562,0.0940266706403352,57.80566014017921,2.7391103097909446,1.058875864334467
