Datetime,Open,High,Low,Close,Adj Close,Volume,price,rsi,K,D,Pivot_high,gradient_high,Pivot_high_rsi,gradient_high_rsi,Pivot_low,gradient_low,Pivot_low_rsi,gradient_low_rsi,atr
2023-05-23 10:30:00-04:00,248.35000610351562,250.5,248.00999450683594,250.38999938964844,250.38999938964844,2450810,250.39999389648438,64.01203384324431,16.91018519089889,16.234251584057315,251.61000061035156,0.0,64.01203384324431,0.0,246.69000244140625,0.0,50.575071361382385,0.0,
2023-05-23 11:30:00-04:00,250.39999389648438,251.61000061035156,249.92999267578125,250.35000610351562,250.35000610351562,2367227,250.3300018310547,63.85131143631227,26.548879710548707,18.009796924802902,251.61000061035156,0.0,64.01203384324431,0.0,244.95199584960938,-0.704530615183599,50.575071361382385,0.0,
2023-05-23 12:30:00-04:00,250.3300018310547,250.39999389648438,249.02999877929688,249.4506072998047,249.4506072998047,1609239,249.4199981689453,60.19117303886148,28.56714659402908,24.00873716515889,251.61000061035156,0.0,64.01203384324431,0.0,244.95199584960938,-0.704530615183599,50.575071361382385,0.0,
2023-05-23 13:30:00-04:00,249.4199981689453,249.4199981689453,247.27999877929688,247.60020446777344,247.60020446777344,1923018,247.61000061035156,53.4080032314013,16.28153857917193,23.799188294583235,251.61000061035156,0.0,64.01203384324431,0.0,244.95199584960938,-0.704530615183599,49.45324239072573,-2.218146095416591,1.740203857421875
2023-05-23 14:30:00-04:00,247.61000061035156,247.8699951171875,246.8800048828125,247.0800018310547,247.0800018310547,1664633,247.08030700683594,51.64591831316311,4.3305554715012375,16.39308021490075,251.61000061035156,0.0,64.01203384324431,0.0,244.95199584960938,-0.704530615183599,49.45324239072573,-2.218146095416591,1.4901326497395833
2023-05-23 15:30:00-04:00,247.08030700683594,247.35000610351562,246.69000244140625,246.77000427246094,246.77000427246094,1774286,245.27999877929688,50.575071361382385,0.0,6.870698016891056,251.61000061035156,0.0,64.01203384324431,0.0,246.8800048828125,0.7870966825625886,51.64591831316311,4.433836522008488,1.2134229871961806
2023-05-24 09:30:00-04:00,245.27999877929688,247.97000122070312,244.95199584960938,246.85009765625,246.85009765625,4412962,246.91000366210938,50.85857731161062,0.4277714164261258,1.5861089626424543,251.61000061035156,0.0,63.85131143631227,-0.25108155026853657,246.69000244140625,-0.07696145400533316,50.575071361382385,-2.0734396574913725,1.8149504484953702
2023-05-24 10:30:00-04:00,246.91000366210938,247.38999938964844,245.3800048828125,246.88999938964844,246.88999938964844,2502251,246.89999389648438,51.0093453118203,1.2586927743236276,0.5621547302499178,250.39999389648438,-0.48090565197407587,60.19117303886148,-5.732283824900849,244.95199584960938,-0.704530615183599,50.575071361382385,-2.0734396574913725,1.8799651346088926
2023-05-24 11:30:00-04:00,246.89999389648438,247.66000366210938,245.77999877929688,246.50999450683594,246.50999450683594,1699468,246.52499389648438,49.45324239072573,1.2586927743236276,0.9817189883577937,249.4199981689453,-0.3913721052022844,53.4080032314013,-11.269376330447539,244.95199584960938,-0.704530615183599,50.575071361382385,-2.0734396574913725,1.879978384010095
2023-05-24 12:30:00-04:00,246.52499389648438,247.17999267578125,246.14999389648438,246.99000549316406,246.99000549316406,1154410,246.9600067138672,51.46729027681047,4.910492470346434,2.475959339664563,247.97000122070312,-0.5813475097774751,51.64591831316311,-3.299290015774592,244.95199584960938,-0.704530615183599,49.45324239072573,-2.218146095416591,1.5966518491056885
2023-05-24 13:30:00-04:00,246.9600067138672,248.0,246.9499969482422,247.28500366210938,247.28500366210938,1601732,247.29220581054688,52.71427006281454,11.54591354598629,5.905032930218783,247.97000122070312,-0.5813475097774751,51.46729027681047,-0.34587057832817575,244.95199584960938,-0.704530615183599,49.45324239072573,-2.218146095416591,1.414435583323063
2023-05-24 14:30:00-04:00,247.29220581054688,249.3300018310547,247.14999389648438,249.02999877929688,249.02999877929688,2186287,249.00999450683594,59.365202715293734,34.24001412178946,16.898806712707394,248.0,0.012097745351936704,52.71427006281454,2.4228588279999617,244.95199584960938,-0.704530615183599,49.45324239072573,-2.218146095416591,1.669626367072146
2023-05-24 15:30:00-04:00,249.00999450683594,249.58920288085938,248.52999877929688,249.17999267578125,249.17999267578125,1679618,253.39999389648438,59.8874744398101,54.05031986510869,33.27874917762815,249.3300018310547,0.5362910609091481,59.365202715293734,12.616949157322889,245.3800048828125,0.17473180070184252,49.45324239072573,-2.218146095416591,1.4661522785689307
2023-05-25 09:30:00-04:00,253.39999389648438,254.27000427246094,249.1699981689453,250.22999572753906,250.22999572753906,5422861,250.27999877929688,63.430833297395026,78.58661298058011,55.62564898915942,249.58920288085938,0.10395902935913882,59.8874744398101,0.8797607026141204,245.77999877929688,0.16300997983735566,49.45324239072573,-2.218146095416591,2.6774368868844953
2023-05-25 10:30:00-04:00,250.27999877929688,254.10000610351562,250.1699981689453,253.61920166015625,253.61920166015625,3319887,253.6300048828125,72.0218748539923,89.2258457381103,73.95425952793303,254.27000427246094,1.8754021959178773,63.430833297395026,5.916694418540191,246.14999389648438,0.15053914843564817,51.46729027681047,4.072630607659516,3.094960569446434
2023-05-25 11:30:00-04:00,253.6300048828125,255.5196990966797,252.8000030517578,255.25999450683594,255.25999450683594,3946481,255.22999572753906,75.0747607384088,98.66930221567546,88.82725364478863,254.27000427246094,1.8754021959178773,72.0218748539923,13.543951907928179,246.9499969482422,0.32500632605916085,52.71427006281454,2.4228588279999617,2.969872394604914
2023-05-25 12:30:00-04:00,255.22999572753906,255.6199951171875,254.25999450683594,254.98300170898438,254.98300170898438,1633066,254.97500610351562,73.6144197928243,98.10011136502824,95.33175310627132,255.5196990966797,0.49148338507111117,75.0747607384088,4.238831453090492,247.14999389648438,0.08098681948317842,59.365202715293734,12.616949157322889,2.4332484665204634
2023-05-25 13:30:00-04:00,254.97500610351562,255.07000732421875,253.5,253.85000610351562,253.85000610351562,1499173,253.8800048828125,67.80458479844114,88.64168682084674,95.13703346718347,255.6199951171875,0.03925177622797059,75.0747607384088,4.238831453090492,248.52999877929688,0.5583673545994492,59.8874744398101,0.8797607026141204,2.145501419086559
2023-05-25 14:30:00-04:00,253.8800048828125,253.9199981689453,251.8000030517578,253.0800018310547,253.0800018310547,2102604,253.07000732421875,64.10186246485159,74.36605838923525,87.03595219170342,255.6199951171875,0.03925177622797059,75.0747607384088,4.238831453090492,249.1699981689453,0.25751393907854914,63.430833297395026,5.916694418540191,2.1369993184535394
2023-05-25 15:30:00-04:00,253.07000732421875,253.47999572753906,252.5500030517578,252.72999572753906,252.72999572753906,1580139,252.92999267578125,62.432914261016556,59.819034048112925,74.27559308606497,255.6199951171875,0.03925177622797059,75.0747607384088,4.238831453090492,250.1699981689453,0.40133242659574436,64.10186246485159,1.0578911431140294,1.7346637708961097
2023-05-26 09:30:00-04:00,252.92999267578125,257.010009765625,252.7100067138672,256.7049865722656,256.7049865722656,4684580,256.7049865722656,71.50625058632222,64.63486338038176,66.27331860590998,255.6199951171875,0.03925177622797059,75.0747607384088,4.238831453090492,251.8000030517578,0.6515588978466242,62.432914261016556,-2.6035876956775725,2.5897768645166774
2023-05-26 10:30:00-04:00,256.7049865722656,258.375,256.67999267578125,257.8999938964844,257.8999938964844,4113401,257.95001220703125,73.57272929242632,76.9563642623818,67.13675389695882,257.010009765625,0.5437816583167744,73.6144197928243,-1.9451822839275252,251.8000030517578,0.6515588978466242,62.432914261016556,-2.6035876956775725,2.291520351084035
2023-05-26 11:30:00-04:00,257.95001220703125,259.30999755859375,257.8500061035156,258.6099853515625,258.6099853515625,2158906,258.6499938964844,74.7446596328031,92.9371802796867,78.17613597415009,258.375,0.5311039191118567,73.57272929242632,-0.056633605909423,251.8000030517578,0.6515588978466242,62.432914261016556,-2.6035876956775725,2.014344052415398
2023-05-26 12:30:00-04:00,258.6499938964844,259.8399963378906,258.29998779296875,259.0799865722656,259.0799865722656,1982122,259.0899963378906,75.51861517162291,97.57977549159936,89.15777334455595,259.30999755859375,0.3618761716860184,74.7446596328031,1.5928868639883798,251.8000030517578,0.6515588978466242,62.432914261016556,-2.6035876956775725,1.8562322165842238
2023-05-26 13:30:00-04:00,259.0899963378906,260.67999267578125,258.5199890136719,260.6700134277344,260.6700134277344,2516129,260.67999267578125,77.97740514284776,99.53390304121082,96.68361960416563,259.8399963378906,0.20438810083946585,75.51861517162291,1.035466002015401,252.5500030517578,0.29785543721611335,62.432914261016556,-2.6035876956775725,1.9574893650926075
2023-05-26 14:30:00-04:00,260.67999267578125,262.3106994628906,260.5799865722656,261.7073059082031,261.7073059082031,4091304,261.7099914550781,79.4289278468199,100.0,99.03789284427006,260.67999267578125,0.32327445725419074,77.97740514284776,3.255872695277876,252.7100067138672,0.06335524061608652,71.50625058632222,14.532937365973812,1.8818972069367383
2023-05-26 15:30:00-04:00,261.7099914550781,262.25,261.25,262.0400085449219,262.0400085449219,2770800,265.25,79.88683296801862,100.0,99.84463434707027,262.3106994628906,0.6255588587258992,79.4289278468199,1.8614657685942269,256.67999267578125,1.5709650810975242,73.57272929242632,2.8899273688101474,1.587931471291159
2023-05-30 09:30:00-04:00,265.25,268.6499938964844,262.75,265.0082092285156,265.0082092285156,8273120,265.05999755859375,83.43047828669064,100.0,100.0,262.3106994628906,0.6255588587258992,79.88683296801862,0.5764966664057191,257.8500061035156,0.4558257211781393,74.7446596328031,1.5928868639883798,3.261949431381606
2023-05-30 10:30:00-04:00,265.05999755859375,265.92999267578125,264.2099914550781,264.85101318359375,264.85101318359375,2760450,264.8500061035156,82.60046448526577,98.68236493145903,99.56078831048633,268.6499938964844,2.4167121076548295,83.43047828669064,4.435831521936362,258.29998779296875,0.17451296443734687,75.51861517162291,1.035466002015401,2.747966694488779
