Datetime,Open,High,Low,Close,Adj Close,Volume,price,rsi,K,D,Pivot_high,gradient_high,Pivot_high_rsi,gradient_high_rsi,Pivot_low,gradient_low,Pivot_low_rsi,gradient_low_rsi,atr
2024-04-05 15:45:00-04:00,139.99000549316406,140.07000732421875,139.99000549316406,140.01499938964844,140.01499938964844,2504,139.9949951171875,60.49734181744994,74.08587279171451,73.76132550024629,140.55499267578125,0.0,66.47853829857176,0.0,139.99000549316406,0.0,60.28464303706114,0.0,
2024-04-05 15:50:00-04:00,139.9949951171875,140.49000549316406,139.9949951171875,140.49000549316406,140.49000549316406,1799,140.41000366210938,66.47853829857176,84.03999443387656,76.06454533785127,140.55499267578125,0.0,66.47853829857176,0.0,139.86000061035156,-0.09286726031227162,59.70642709003556,-0.959143021996675,
2024-04-05 15:55:00-04:00,140.41000366210938,140.41000366210938,140.41000366210938,140.41000366210938,140.41000366210938,2519,140.4053955078125,64.70164045346084,87.38665489276114,81.83750737278406,140.55499267578125,0.0,66.47853829857176,0.0,139.86000061035156,-0.09286726031227162,57.336726436109544,-3.9689205491271107,
2024-04-08 09:35:00-04:00,140.4053955078125,140.55499267578125,140.4053955078125,140.55499267578125,140.55499267578125,1627,140.31629943847656,66.45177101715883,96.22811772974273,89.21825568546014,140.55499267578125,0.0,66.47853829857176,0.0,139.30499267578125,-0.39683106831706555,42.057636443445894,-26.64799848608235,
2024-04-08 09:50:00-04:00,140.31629943847656,140.31629943847656,140.3159942626953,140.31629943847656,140.31629943847656,204,140.27999877929688,61.082419231086064,84.94358073917995,89.51945112056127,140.55499267578125,0.0,66.47853829857176,0.0,139.17999267578125,-0.08973117014615928,40.35457609793859,-4.049348678443631,
2024-04-08 10:05:00-04:00,140.27999877929688,140.27999877929688,140.27999877929688,140.27999877929688,140.27999877929688,726,139.86000061035156,60.28464303706114,75.70661429918492,85.62610425603587,140.55499267578125,0.0,66.47853829857176,0.0,139.0449981689453,-0.0969927532259656,38.539551170884344,-4.497692957173602,
2024-04-08 11:15:00-04:00,139.86000061035156,140.2550048828125,139.86000061035156,140.2550048828125,140.2550048828125,391,140.15499877929688,59.70642709003556,59.49278793256454,73.38099432364314,140.55499267578125,0.0,66.47853829857176,0.0,138.87750244140625,-0.12046152666027468,36.35469605651795,-5.66912443966653,
2024-04-08 11:25:00-04:00,140.15499877929688,140.15499877929688,140.15499877929688,140.15499877929688,140.15499877929688,433,140.07000732421875,57.336726436109544,42.39575061673176,59.19838428282707,140.55499267578125,0.0,66.45177101715883,-0.040264545668425,138.7100067138672,-0.12060681146662365,36.35469605651795,-5.66912443966653,
2024-04-08 11:30:00-04:00,140.07000732421875,140.11000061035156,139.30499267578125,139.30499267578125,139.30499267578125,1668,139.55499267578125,42.057636443445894,22.01528939760765,41.30127598230131,140.55499267578125,0.0,66.45177101715883,-0.040264545668425,138.7100067138672,-0.12060681146662365,36.35469605651795,-5.66912443966653,
2024-04-08 11:35:00-04:00,139.55499267578125,139.55499267578125,139.17999267578125,139.17999267578125,139.17999267578125,1541,139.0449981689453,40.35457609793859,4.951759026937777,23.12093301375906,140.31629943847656,-0.16982195563503186,61.082419231086064,-8.080073268004133,138.7100067138672,-0.12060681146662365,36.35469605651795,-5.66912443966653,
2024-04-08 11:55:00-04:00,139.0449981689453,139.0449981689453,139.0449981689453,139.0449981689453,139.0449981689453,1032,138.87750244140625,38.539551170884344,0.0,8.989016141515142,140.27999877929688,-0.025870593313076916,60.28464303706114,-1.3060651560096073,138.7100067138672,-0.12060681146662365,36.35469605651795,-5.66912443966653,0.2879913330078125
2024-04-08 12:00:00-04:00,138.87750244140625,138.87750244140625,138.87750244140625,138.87750244140625,138.87750244140625,390,138.93499755859375,36.35469605651795,0.0,1.6505863423125924,140.2550048828125,-0.017817149060357498,59.70642709003556,-0.959143021996675,138.7100067138672,-0.12060681146662365,36.35469605651795,-5.66912443966653,0.2759417724609375
2024-04-08 12:10:00-04:00,138.93499755859375,138.97000122070312,138.7100067138672,138.97000122070312,138.97000122070312,1245,138.9949951171875,38.430556574706486,2.2970293779352504,0.7656764593117501,140.15499877929688,-0.07130305517381234,57.336726436109544,-3.9689205491271107,138.7100067138672,-0.12060681146662365,36.35469605651795,-5.66912443966653,0.2743470458984375
2024-04-08 12:15:00-04:00,138.9949951171875,139.39999389648438,138.94000244140625,139.18499755859375,139.18499755859375,3622,139.33999633789062,43.07777827256853,9.73641040822643,4.011146595387227,140.11000061035156,-0.03210600359404337,46.22885752563126,-19.373043424193053,138.7100067138672,-0.12060681146662365,36.35469605651795,-5.66912443966653,0.2929114868164063
2024-04-08 12:20:00-04:00,139.33999633789062,139.33999633789062,139.33999633789062,139.33999633789062,139.33999633789062,535,139.2100067138672,46.22885752563126,20.66259681540468,10.898678867188787,139.55999755859375,-0.3925508881320905,51.743470821132476,11.928941338088823,138.7100067138672,-0.12060681146662365,36.35469605651795,-5.66912443966653,0.27912021606445314
2024-04-08 12:25:00-04:00,139.2100067138672,139.2100067138672,139.0850067138672,139.0850067138672,139.0850067138672,1766,139.07870483398438,42.099925570506045,24.72856619122579,18.3758578049523,139.67999267578125,0.08598102557082699,54.231531297769564,4.808453003158309,138.7100067138672,-0.12060681146662365,36.35469605651795,-5.66912443966653,0.2767071568603516
2024-04-08 12:55:00-04:00,139.07870483398438,139.07870483398438,139.07870483398438,139.07870483398438,139.07870483398438,367,138.89999389648438,42.00008500544455,23.541607759375704,22.97759025533539,139.67999267578125,0.08598102557082699,54.231531297769564,4.808453003158309,138.7100067138672,-0.12060681146662365,36.35469605651795,-5.66912443966653,0.24966662916259766
2024-04-08 13:05:00-04:00,138.89999389648438,138.89999389648438,138.89999389648438,138.89999389648438,138.89999389648438,542,139.27000427246094,39.16363951378017,16.40191831006153,21.557364086887674,139.67999267578125,0.08598102557082699,54.231531297769564,4.808453003158309,138.7100067138672,-0.12060681146662365,38.430556574706486,5.710020281730173,0.2425710599963379
2024-04-08 13:15:00-04:00,139.27000427246094,139.27000427246094,139.17999267578125,139.17999267578125,139.17999267578125,1387,139.2404022216797,45.38680751601534,22.620242123715727,20.85458939771765,139.84359741210938,0.11712825379929448,54.231531297769564,4.808453003158309,138.89999389648438,0.13696717858942617,39.16363951378017,1.9075522303420642,0.25531499159436033
2024-04-08 13:20:00-04:00,139.2404022216797,139.55999755859375,139.2404022216797,139.51480102539062,139.51480102539062,4043,139.67999267578125,51.743470821132476,38.33446337211472,25.785541268630663,139.84359741210938,0.11712825379929448,54.74856607922807,0.9533840721177834,138.89999389648438,0.13696717858942617,39.16363951378017,1.9075522303420642,0.26778398071617426
