Datetime,Open,High,Low,Close,Adj Close,Volume,price,rsi,K,D,Pivot_high,gradient_high,Pivot_high_rsi,gradient_high_rsi,Pivot_low,gradient_low,Pivot_low_rsi,gradient_low_rsi,atr
2023-05-23 10:30:00-04:00,71.33999633789062,71.6449966430664,71.25,71.6449966430664,71.6449966430664,121042,71.62999725341797,54.74895601124244,24.275548040353186,9.867172073986142,71.91000366210938,0.0,58.21809595647458,0.0,70.875,0.0,44.23655880345934,0.0,
2023-05-23 11:30:00-04:00,71.62999725341797,71.9000015258789,71.62999725341797,71.86000061035156,71.86000061035156,138458,71.87000274658203,58.21809595647458,57.60888137368653,27.294809804679904,71.91000366210938,0.0,58.21809595647458,0.0,70.48999786376953,-0.543212890625,39.89586898620725,-9.812449102421244,
2023-05-23 12:30:00-04:00,71.87000274658203,71.91000366210938,71.36000061035156,71.36000061035156,71.36000061035156,170998,71.33999633789062,48.840680873301494,57.60888137368653,46.497770262575415,71.91000366210938,0.0,58.21809595647458,0.0,70.4000015258789,-0.12767249342886042,39.89586898620724,-1.7809932552308816e-14,
2023-05-23 13:30:00-04:00,71.33999633789062,71.50499725341797,70.95999908447266,71.05999755859375,71.05999755859375,173795,71.05000305175781,44.23655880345934,33.33333333333333,49.51703202690212,71.91000366210938,0.0,58.21809595647458,0.0,70.4000015258789,-0.12767249342886042,38.900186455050566,-2.495703330840847,0.4550018310546875
2023-05-23 14:30:00-04:00,71.05000305175781,71.5199966430664,70.875,71.43000030517578,71.43000030517578,345920,71.41999816894531,50.441621409941654,14.793467839226201,35.24522751541535,71.91000366210938,0.0,58.21809595647458,0.0,70.20500183105469,-0.27698819687175324,34.70316807050844,-10.789198631198877,0.5183334350585938
2023-05-23 15:30:00-04:00,71.41999816894531,71.55999755859375,71.37999725341797,71.4000015258789,71.4000015258789,368958,71.5,49.9562549160062,28.429775134935724,25.51885876916508,71.91000366210938,0.0,58.21809595647458,0.0,70.875,0.954345347867997,44.23655880345934,27.4712404169595,0.40555572509765625
2023-05-24 09:30:00-04:00,71.5,71.6500015258789,70.48999786376953,70.66999816894531,70.66999816894531,362564,70.6449966430664,39.89586898620725,28.429775134935724,23.884339369699216,71.91000366210938,0.0,58.21809595647458,0.0,70.875,0.954345347867997,44.23655880345934,27.4712404169595,0.6570383707682291
2023-05-24 10:30:00-04:00,70.6449966430664,70.8499984741211,70.4000015258789,70.66999816894531,70.66999816894531,352060,70.66000366210938,39.89586898620724,13.636307295709523,23.49861918852699,71.91000366210938,0.0,50.441621409941654,-13.357486909820663,70.48999786376953,-0.543212890625,39.89586898620725,-9.812449102421244,0.5880245632595485
2023-05-24 11:30:00-04:00,70.66000366210938,70.66000366210938,70.41000366210938,70.58999633789062,70.58999633789062,223189,70.5999984741211,38.900186455050566,0.0,14.022027476881748,71.6500015258789,-0.36156601722921117,50.441621409941654,-13.357486909820663,70.4000015258789,-0.12767249342886042,39.89586898620724,-1.7809932552308816e-14,0.4786812111183449
2023-05-24 12:30:00-04:00,70.5999984741211,70.6500015258789,70.20500183105469,70.2300033569336,70.2300033569336,162339,70.2300033569336,34.70316807050844,0.0,4.545435765236507,71.6500015258789,-0.36156601722921117,50.441621409941654,-13.357486909820663,70.4000015258789,-0.12767249342886042,38.900186455050566,-2.495703330840847,0.46745403902030286
2023-05-24 13:30:00-04:00,70.2300033569336,70.44999694824219,70.18000030517578,70.20999908447266,70.20999908447266,173668,70.2249984741211,34.48054166229612,0.0,0.0,71.6500015258789,-0.36156601722921117,49.9562549160062,-0.9622341240596791,70.20500183105469,-0.27698819687175324,34.70316807050844,-10.789198631198877,0.4016349070356706
2023-05-24 14:30:00-04:00,70.2249984741211,70.80999755859375,70.19999694824219,70.61000061035156,70.61000061035156,210246,70.61000061035156,42.43305343661141,11.167272016541336,3.7224240055137785,71.6500015258789,-0.36156601722921117,39.89586898620725,-20.138390971689038,70.18000030517578,-0.03561217182085024,34.48054166229612,-0.6415160937468241,0.4710901414743012
2023-05-24 15:30:00-04:00,70.61000061035156,70.73999786376953,70.33000183105469,70.44000244140625,70.44000244140625,308463,70.26000213623047,40.199862439643994,19.19859755029064,10.121956522277324,70.8499984741211,-1.1165429654162162,42.43305343661141,6.3595166990379735,70.18000030517578,-0.03561217182085024,34.48054166229612,-0.6415160937468241,0.45072543855448205
2023-05-25 09:30:00-04:00,70.26000213623047,70.91999816894531,69.81999969482422,70.58000183105469,70.58000183105469,414538,70.5999984741211,42.86658801982667,30.974658180635632,20.4468425824892,70.80999755859375,-0.05645859758480393,42.43305343661141,6.3595166990379735,70.18000030517578,-0.03561217182085024,34.48054166229612,-0.6415160937468241,0.6671497837433527
2023-05-25 10:30:00-04:00,70.5999984741211,70.66999816894531,70.02999877929688,70.02999877929688,70.02999877929688,269977,70.0199966430664,36.062688587078156,22.029107499514346,24.067454410146876,70.91999816894531,0.1553461575260462,42.86658801982667,1.0216907530892114,69.81999969482422,-0.5129675246311055,34.48054166229612,-0.6415160937468241,0.658099652378381
2023-05-25 11:30:00-04:00,70.0199966430664,70.44000244140625,69.80000305175781,70.29000091552734,70.29000091552734,254745,70.30000305175781,40.842851529515414,27.284915350664058,26.76289367693801,70.91999816894531,0.1553461575260462,42.86658801982667,1.0216907530892114,69.81999969482422,-0.5129675246311055,34.48054166229612,-0.6415160937468241,0.6520662314683998
2023-05-25 12:30:00-04:00,70.30000305175781,70.54499816894531,70.19999694824219,70.44000244140625,70.44000244140625,187157,70.45999908447266,43.46876405800396,34.27997910082705,27.864667317001818,70.91999816894531,0.1553461575260462,42.86658801982667,1.0216907530892114,69.80000305175781,-0.028640279509896085,36.062688587078156,4.588521086117646,0.5497112278799748
2023-05-25 13:30:00-04:00,70.45999908447266,71.08999633789062,70.45999908447266,70.86000061035156,70.86000061035156,282452,70.87000274658203,50.14210570604845,64.76607847965121,42.11032431038077,70.91999816894531,0.1553461575260462,43.46876405800396,1.404767829664381,69.80000305175781,-0.028640279509896085,36.062688587078156,4.588521086117646,0.5831387840814416
2023-05-25 14:30:00-04:00,70.87000274658203,71.0250015258789,70.69999694824219,70.9800033569336,70.9800033569336,164088,70.97000122070312,51.88962544326802,84.81227842808553,61.2861120028546,71.08999633789062,0.2397041361173524,50.14210570604845,15.3520390852146,69.80000305175781,-0.028640279509896085,36.062688587078156,4.588521086117646,0.49709404859986733
2023-05-25 15:30:00-04:00,70.97000122070312,71.09500122070312,70.9000015258789,71.05000305175781,71.05000305175781,274161,71.44999694824219,52.92609844898206,99.37448738091086,82.9842814295492,71.08999633789062,0.2397041361173524,51.88962544326802,3.4851343249606943,69.80000305175781,-0.028640279509896085,36.062688587078156,4.588521086117646,0.3963959306746512
