Datetime,Open,High,Low,Close,Adj Close,Volume,price,rsi,K,D,Pivot_high,gradient_high,Pivot_high_rsi,gradient_high_rsi,Pivot_low,gradient_low,Pivot_low_rsi,gradient_low_rsi,atr
2024-05-08 12:28:00-04:00,3.869999885559082,3.869999885559082,3.8499999046325684,3.8499999046325684,3.8499999046325684,300,3.8499999046325684,63.39023932143923,36.1637178650966,37.401589851133856,3.869999885559082,0.0,66.20926871214148,0.0,3.7699999809265137,0.0,45.599444723044996,0.0,
2024-05-08 12:34:00-04:00,3.8499999046325684,3.869999885559082,3.8499999046325684,3.869999885559082,3.869999885559082,254,3.819999933242798,66.20926871214148,31.649764892361226,36.39020048377608,3.869999885559082,0.0,66.20926871214148,0.0,3.759999990463257,-0.2652517377678936,43.91278348377681,-3.69886354869532,
2024-05-08 12:36:00-04:00,3.819999933242798,3.819999933242798,3.819999933242798,3.819999933242798,3.819999933242798,547,3.819999933242798,54.84016650714955,16.39658113447184,28.07002129730989,3.869999885559082,0.0,66.20926871214148,0.0,3.75,-0.26595719384628963,42.230574368093336,-3.830795914599571,
2024-05-08 12:38:00-04:00,3.819999933242798,3.819999933242798,3.799999952316284,3.799999952316284,3.799999952316284,6406,3.799999952316284,51.06306275522905,10.739230785154042,19.59519227066237,3.869999885559082,0.0,66.20926871214148,0.0,3.75,-0.26595719384628963,42.230574368093336,-3.830795914599571,0.029999971389770508
2024-05-08 13:22:00-04:00,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,1118,3.7699999809265137,51.06306275522905,0.0,9.045270639875294,3.869999885559082,0.0,66.20926871214148,0.0,3.75,-0.26595719384628963,42.230574368093336,-3.830795914599571,0.019999980926513672
2024-05-08 13:28:00-04:00,3.7699999809265137,3.7699999809265137,3.7699999809265137,3.7699999809265137,3.7699999809265137,322,3.759999990463257,45.599444723044996,0.0,3.5797435950513474,3.869999885559082,0.0,66.20926871214148,0.0,3.799999952316284,1.3333320617675781,51.06306275522905,20.91491418077648,0.023333311080932617
2024-05-08 13:30:00-04:00,3.759999990463257,3.759999990463257,3.759999990463257,3.759999990463257,3.759999990463257,283,3.75,43.91278348377681,0.0,0.0,3.869999885559082,0.0,66.20926871214148,0.0,3.7699999809265137,-0.78947294121633,45.599444723044996,-10.699746034376986,0.01888887087504069
2024-05-08 13:36:00-04:00,3.75,3.75,3.75,3.75,3.75,1341,3.7899999618530273,42.230574368093336,0.0,0.0,3.819999933242798,-1.291988470151102,54.84016650714955,-17.17146621029974,3.759999990463257,-0.2652517377678936,43.91278348377681,-3.69886354869532,0.015925910737779405
2024-05-08 13:56:00-04:00,3.7899999618530273,3.7899999618530273,3.7899999618530273,3.7899999618530273,3.7899999618530273,135,3.799999952316284,50.41331468059106,10.29948590458868,3.433161968196227,3.819999933242798,-1.291988470151102,51.06306275522905,-6.887476812142931,3.75,-0.26595719384628963,42.230574368093336,-3.830795914599571,0.023950594442862055
2024-05-08 13:58:00-04:00,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,200,3.799999952316284,52.234845799758666,22.89170423989895,11.063730048162542,3.799999952316284,-0.5235597192677354,51.06306275522905,-6.887476812142931,3.75,-0.26595719384628963,42.230574368093336,-3.830795914599571,0.019300393116326982
2024-05-08 14:02:00-04:00,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,100,3.799999952316284,52.234845799758666,35.48392257520922,22.891704239898946,3.799999952316284,-0.5235597192677354,52.234845799758666,2.294776265471118,3.75,-0.26595719384628963,42.230574368093336,-3.830795914599571,0.012866928744217987
