Datetime,Open,High,Low,Close,Adj Close,Volume,price,rsi,K,D,Pivot_high,gradient_high,Pivot_high_rsi,gradient_high_rsi,Pivot_low,gradient_low,Pivot_low_rsi,gradient_low_rsi,atr
2023-05-23 10:30:00-04:00,925.3975219726562,928.0999755859375,918.6900024414062,919.3699951171875,919.3699951171875,61431,919.0,30.01780225382144,3.064269699611823,5.264298159995824,928.0999755859375,0.0,30.72796494246544,0.0,905.4600219726562,0.0,23.27261423542886,0.0,
2023-05-23 11:30:00-04:00,919.0,919.0,912.3400268554688,915.0700073242188,915.0700073242188,67510,915.3900146484375,27.2901154293621,0.0,3.1428606965998824,928.9993896484375,0.09690917855397774,50.07258196509574,62.95443599617111,905.4600219726562,0.0,23.27261423542886,0.0,
2023-05-23 12:30:00-04:00,915.3900146484375,916.219970703125,909.6400146484375,910.219970703125,910.219970703125,55534,909.4500122070312,24.57734491421776,0.0,1.021423233203941,932.0900268554688,0.33268452503513957,51.45783173105332,2.766483595599674,905.4600219726562,0.0,23.27261423542886,0.0,
2023-05-23 13:30:00-04:00,909.4500122070312,911.0159912109375,905.97998046875,908.6599731445312,908.6599731445312,58321,908.9450073242188,23.759249449017737,0.0,0.0,933.4199829101562,0.14268536475755308,52.65485215566594,2.3262162130516995,905.4600219726562,0.0,23.27261423542886,0.0,6.215311686197917
2023-05-23 14:30:00-04:00,908.9450073242188,908.9600219726562,905.4600219726562,907.75,907.75,72657,907.6300048828125,23.27261423542886,0.0,0.0,933.4199829101562,0.14268536475755308,52.65485215566594,2.3262162130516995,905.4600219726562,0.0,23.27261423542886,0.0,5.310207790798612
2023-05-23 15:30:00-04:00,907.6300048828125,912.9400024414062,906.4099731445312,912.1900024414062,912.1900024414062,198223,918.6400146484375,30.72796494246544,9.972090985097198,3.324030328365733,928.0999755859375,-0.5699478714428607,30.01780225382144,-42.99138441206056,905.4600219726562,0.0,23.27261423542886,0.0,5.7168149594907405
2023-05-24 09:30:00-04:00,918.6400146484375,928.9993896484375,916.0599975585938,928.6300048828125,928.6300048828125,116585,928.47998046875,50.07258196509574,43.30542431843053,17.759171767842577,919.0,-0.9804951864363978,30.72796494246544,2.3658050733997125,905.4600219726562,0.0,23.27261423542886,0.0,9.414339042004244
2023-05-24 10:30:00-04:00,928.47998046875,932.0900268554688,927.1099853515625,930.1900024414062,930.1900024414062,63949,930.3099975585938,51.45783173105332,76.63875765176385,43.30542431843053,928.9993896484375,1.088072867076986,50.07258196509574,62.95443599617111,905.4600219726562,0.0,23.27261423542886,0.0,7.936239862638246
2023-05-24 11:30:00-04:00,930.3099975585938,933.4199829101562,929.9500122070312,931.510009765625,931.510009765625,49412,931.4500122070312,52.65485215566594,100.0,73.31472732339813,932.0900268554688,0.33268452503513957,51.45783173105332,2.766483595599674,905.4600219726562,0.0,23.27261423542886,0.0,6.44748347613383
2023-05-24 12:30:00-04:00,931.4500122070312,932.0800170898438,929.75,930.5800170898438,930.5800170898438,33973,931.4199829101562,51.68778161638665,98.90288531696761,91.84721432291049,933.4199829101562,0.14268536475755308,52.65485215566594,2.3262162130516995,905.4600219726562,0.0,23.27261423542886,0.0,5.074994680703804
