Datetime,Open,High,Low,Close,Adj Close,Volume,price,rsi,K,D,Pivot_high,gradient_high,Pivot_high_rsi,gradient_high_rsi,Pivot_low,gradient_low,Pivot_low_rsi,gradient_low_rsi,atr
2023-05-23 10:30:00-04:00,156.08999633789062,157.6199951171875,156.07000732421875,157.51499938964844,157.51499938964844,211403,157.55209350585938,41.78731390860624,23.09422013231005,41.77282432291327,157.6199951171875,0.0,41.78731390860624,0.0,155.81500244140625,0.0,36.21738180031199,0.0,
2023-05-23 11:30:00-04:00,157.55209350585938,157.55209350585938,156.75,156.9600067138672,156.9600067138672,166308,157.0,39.72026092021865,19.439589675144166,25.961056530239176,157.9499969482422,0.20936546204644743,41.78731390860624,0.0,155.6699981689453,-0.09306181701949137,36.21738180031199,0.0,
2023-05-23 12:30:00-04:00,157.0,157.125,156.5399932861328,156.6300048828125,156.6300048828125,124500,156.4842987060547,38.500737938084214,26.20445489418574,22.912754900546656,157.9499969482422,0.20936546204644743,41.78731390860624,0.0,155.6699981689453,-0.09306181701949137,36.21738180031199,0.0,
2023-05-23 13:30:00-04:00,156.4842987060547,156.77999877929688,155.85000610351562,156.27000427246094,156.27000427246094,137887,156.26499938964844,37.160353717697866,20.136083180414776,21.926709249914893,157.9499969482422,0.20936546204644743,41.78731390860624,0.0,155.6699981689453,-0.09306181701949137,36.21738180031199,0.0,0.7723642985026041
2023-05-23 14:30:00-04:00,156.26499938964844,156.49000549316406,155.81500244140625,156.02000427246094,156.02000427246094,189643,156.02000427246094,36.21738180031199,15.541971346522518,20.627503140374348,157.9499969482422,0.20936546204644743,41.78731390860624,0.0,155.6699981689453,-0.09306181701949137,36.21738180031199,0.0,0.7399105495876735
2023-05-23 15:30:00-04:00,156.02000427246094,156.3800048828125,156.0,156.13999938964844,156.13999938964844,432587,157.1199951171875,37.04317253103625,13.63033858502161,16.436131037319637,157.6199951171875,-0.20892803889247563,41.78731390860624,0.0,155.81500244140625,0.09314850270863848,36.21738180031199,0.0,0.6199419939959491
2023-05-24 09:30:00-04:00,157.1199951171875,157.9499969482422,155.6699981689453,156.52000427246094,156.52000427246094,356576,156.60000610351562,39.70546578635195,16.96831545288946,15.380208461477864,157.55209350585938,-0.04307931317828136,39.72026092021865,-4.946604112694286,155.81500244140625,0.09314850270863848,36.21738180031199,0.0,1.1732942557629242
2023-05-24 10:30:00-04:00,156.60000610351562,156.94000244140625,155.94000244140625,156.60000610351562,156.60000610351562,204044,156.56500244140625,40.278054048103776,22.293986647513844,17.63088022847497,157.9499969482422,0.2525535735696298,39.70546578635195,-0.03724833000572612,155.6699981689453,-0.09306181701949137,36.21738180031199,0.0,1.1155295038419495
2023-05-24 11:30:00-04:00,156.56500244140625,156.6300048828125,156.0,156.22000122070312,156.22000122070312,126882,156.1999969482422,38.412077316897346,24.089338830938264,21.11721364378052,157.9499969482422,0.2525535735696298,40.278054048103776,1.44208927010911,155.6699981689453,-0.09306181701949137,36.21738180031199,0.0,0.9536879634987997
2023-05-24 12:30:00-04:00,156.1999969482422,156.7899932861328,156.16000366210938,156.57000732421875,156.57000732421875,146641,156.55999755859375,41.117857260427435,25.941724871970596,24.10835011680757,157.9499969482422,0.2525535735696298,40.278054048103776,1.44208927010911,155.6699981689453,-0.09306181701949137,36.21738180031199,0.0,0.8457885170070124
2023-05-24 13:30:00-04:00,156.55999755859375,156.89999389648438,156.00999450683594,156.0399932861328,156.0399932861328,244304,156.07000732421875,38.36887214205071,24.252232974679234,24.761098892529365,157.9499969482422,0.2525535735696298,41.117857260427435,2.085014363704583,155.6699981689453,-0.09306181701949137,37.04317253103625,2.2800950529150175,0.8605254745541542
2023-05-24 14:30:00-04:00,156.07000732421875,156.17999267578125,155.24000549316406,155.92999267578125,155.92999267578125,457302,155.9199981689453,37.803971911821904,25.6242148855155,25.272724244055112,157.9499969482422,0.2525535735696298,41.117857260427435,2.085014363704583,155.6699981689453,-0.09306181701949137,38.36887214205071,3.5787960923264337,0.8870127105751653
2023-05-24 15:30:00-04:00,155.9199981689453,156.11000061035156,155.0500030517578,155.24000549316406,155.24000549316406,730217,135.25,34.38430661516311,19.53838224842123,23.138276702871988,156.94000244140625,-0.6394393962330353,41.117857260427435,2.085014363704583,155.24000549316406,-0.2762206467777999,37.803971911821904,-1.472287817419842,0.9446743265813602
2023-05-25 09:30:00-04:00,135.25,135.74989318847656,129.2550048828125,134.08999633789062,134.08999633789062,4077694,134.17999267578125,8.626111083347793,12.13201527998594,19.098204137974225,156.89999389648438,-0.025492891741742033,41.117857260427435,2.085014363704583,155.0500030517578,-0.12239270463992395,34.38430661516311,-9.04578308500279,9.291449754504761
2023-05-25 10:30:00-04:00,134.17999267578125,137.89999389648438,132.86500549316406,136.4499969482422,136.4499969482422,1856935,136.39999389648438,16.172320415829752,11.85311671093443,14.507838079780532,156.89999389648438,-0.025492891741742033,41.117857260427435,2.085014363704583,129.2550048828125,-16.636567340366057,8.626111083347793,-74.91265076276463,7.872629304109945
2023-05-25 11:30:00-04:00,136.39999389648438,139.89999389648438,135.52000427246094,138.0050048828125,138.0050048828125,1976954,137.97500610351562,20.812840751755672,20.2440530520639,14.743061680994757,156.89999389648438,-0.025492891741742033,38.36887214205071,-6.6856234773264696,129.2550048828125,-16.636567340366057,8.626111083347793,-74.91265076276463,6.7084160774144435
2023-05-25 12:30:00-04:00,137.97500610351562,140.33999633789062,137.2899932861328,139.67999267578125,139.67999267578125,1023264,139.67999267578125,25.591080678173846,37.64844195170134,23.248537238233222,156.17999267578125,-0.45889180924898554,37.803971911821904,-1.472287817419842,129.2550048828125,-16.636567340366057,8.626111083347793,-74.91265076276463,5.488945068862233
2023-05-25 13:30:00-04:00,139.67999267578125,141.2100067138672,139.1300048828125,140.35000610351562,140.35000610351562,1230992,140.43649291992188,27.476248398565588,49.24515938790759,35.71255146389095,156.11000061035156,-0.04481500109619427,34.38430661516311,-9.04578308500279,129.2550048828125,-16.636567340366057,8.626111083347793,-74.91265076276463,4.352630656259718
2023-05-25 14:30:00-04:00,140.43649291992188,140.5,137.8699951171875,138.03500366210938,138.03500366210938,1084347,138.03500366210938,25.109183235111814,53.65278387602746,46.848795071878804,141.2100067138672,-9.544547971449028,27.476248398565588,-20.090730035402675,129.2550048828125,-16.636567340366057,8.626111083347793,-74.91265076276463,3.7784220651106453
2023-05-25 15:30:00-04:00,138.03500366210938,138.74000549316406,136.19500732421875,136.66000366210938,136.66000366210938,1381079,135.93089294433594,23.797811758949486,51.81306648087624,51.57033658160376,141.2100067138672,-9.544547971449028,27.476248398565588,-20.090730035402675,132.86500549316406,2.7929290735198427,16.172320415829752,87.48101270165044,3.3672807663888675
2023-05-26 09:30:00-04:00,135.93089294433594,139.4499969482422,134.58999633789062,139.35000610351562,139.35000610351562,1133917,139.39999389648438,31.351496898909197,55.78868999176579,53.751513449556505,141.2100067138672,-9.544547971449028,27.476248398565588,-20.090730035402675,135.52000427246094,1.9982679182092649,20.812840751755672,28.694214661884246,3.864854047709766
2023-05-26 10:30:00-04:00,139.39999389648438,141.16000366210938,138.6300048828125,140.39500427246094,140.39500427246094,811071,140.38999938964844,34.085022116450446,64.99701716960803,57.53292454741669,141.2100067138672,-9.544547971449028,31.351496898909197,14.103994272179891,134.58999633789062,-0.6862514058814118,23.797811758949486,14.341968224313712,3.4199022915721358
2023-05-26 11:30:00-04:00,140.38999938964844,141.7550048828125,140.2899932861328,141.56500244140625,141.56500244140625,495561,141.69000244140625,37.10472603231349,78.64860138101717,66.47810284746366,141.2100067138672,-9.544547971449028,34.085022116450446,8.718962371574532,134.58999633789062,-0.6862514058814118,23.797811758949486,14.341968224313712,2.7682720599413195
2023-05-26 12:30:00-04:00,141.69000244140625,142.375,141.44000244140625,142.02999877929688,142.02999877929688,314420,142.07000732421875,38.314249060653026,88.60670855667824,77.41744236910115,141.7550048828125,0.3859486885016855,37.10472603231349,8.859328022573436,134.58999633789062,-0.6862514058814118,23.797811758949486,14.341968224313712,2.15718055949213
2023-05-26 13:30:00-04:00,142.07000732421875,142.35000610351562,141.3300018310547,141.52000427246094,141.52000427246094,369326,141.52999877929688,37.46330144811295,94.86627573576388,87.37386189115311,142.375,0.43737088344785,38.314249060653026,3.259754639573923,134.58999633789062,-0.6862514058814118,23.797811758949486,14.341968224313712,1.7781217971483991
2023-05-26 14:30:00-04:00,141.52999877929688,142.58999633789062,141.5,142.22000122070312,142.22000122070312,465065,142.1699981689453,39.45106333150222,98.98335335320189,94.15211254854802,142.375,0.43737088344785,38.314249060653026,3.259754639573923,134.58999633789062,-0.6862514058814118,31.351496898909197,31.741091224990665,1.5487466440624746
2023-05-26 15:30:00-04:00,142.1699981689453,142.7100067138672,141.8300018310547,142.4499969482422,142.4499969482422,787806,141.89999389648438,40.12448482979931,99.0445705810285,97.6313998899981,142.58999633789062,0.15100708543678665,39.45106333150222,2.967079608031909,138.6300048828125,3.0017153242053447,34.085022116450446,8.718962371574532,1.3258327236458165
