Datetime,Open,High,Low,Close,Adj Close,Volume,price,rsi,K,D,Pivot_high,gradient_high,Pivot_high_rsi,gradient_high_rsi,Pivot_low,gradient_low,Pivot_low_rsi,gradient_low_rsi,atr
2024-05-08 10:32:00-04:00,187.44000244140625,187.47999572753906,187.37489318847656,187.38499450683594,187.38499450683594,100972,187.38499450683594,45.963731054535,84.57140169724168,93.0269143132719,187.90499877929688,0.0,60.47182139692817,0.0,187.24920654296875,0.0,43.06956241838647,0.0,
2024-05-08 10:34:00-04:00,187.38499450683594,187.4134063720703,187.24920654296875,187.27999877929688,187.27999877929688,91721,187.2899932861328,43.06956241838647,71.00810777201835,83.36295023727801,187.92999267578125,0.013301347301426233,61.332314070996844,1.4229647035443596,187.24920654296875,0.0,43.06956241838647,0.0,
2024-05-08 10:36:00-04:00,187.2899932861328,187.5500030517578,187.2899932861328,187.5,187.5,85929,187.50999450683594,50.152166885046135,69.69925254788049,75.09292067238017,188.13980102539062,0.11164175905191383,65.5581911692658,6.8901315110614885,187.24920654296875,0.0,43.06956241838647,0.0,
2024-05-08 10:38:00-04:00,187.50999450683594,187.6999969482422,187.5,187.57000732421875,187.57000732421875,86237,187.5800018310547,52.190457596761675,76.53829707908287,72.4152191329939,188.42999267578125,0.1542425626098445,68.61856106017315,4.668173170009728,187.24920654296875,0.0,43.06956241838647,0.0,0.21140034993489584
2024-05-08 10:40:00-04:00,187.5800018310547,187.72999572753906,187.55999755859375,187.72000122070312,187.72000122070312,104997,187.72999572753906,56.31232108935056,90.10159100430619,78.77971354375651,188.42999267578125,0.1542425626098445,68.61856106017315,4.668173170009728,187.24920654296875,0.0,43.06956241838647,0.0,0.19759962293836808
2024-05-08 10:42:00-04:00,187.72999572753906,187.90499877929688,187.72999572753906,187.88999938964844,187.88999938964844,171902,187.8699951171875,60.47182139692817,96.90110498587002,87.84699768975302,187.72999572753906,-0.3714891341351506,56.31232108935056,-17.9342728566269,187.24920654296875,0.0,43.06956241838647,0.0,0.19339893482349538
2024-05-08 10:44:00-04:00,187.8699951171875,187.92999267578125,187.85000610351562,187.92689514160156,187.92689514160156,138494,187.9199981689453,61.332314070996844,100.0,95.66756533005874,187.90499877929688,0.09322061244373661,60.47182139692817,7.38648350327763,187.24920654296875,0.0,43.06956241838647,0.0,0.1555948139708719
2024-05-08 10:46:00-04:00,187.9199981689453,188.13980102539062,187.91009521484375,188.1199951171875,188.1199951171875,236139,188.11000061035156,65.5581911692658,100.0,98.96703499529,187.92999267578125,0.013301347301426233,61.332314070996844,1.4229647035443596,187.2899932861328,0.02178206461702844,50.152166885046135,16.44457029272276,0.18029847949620628
2024-05-08 10:48:00-04:00,188.11000061035156,188.42999267578125,188.1060028076172,188.27999877929688,188.27999877929688,293086,188.28500366210938,68.61856106017315,100.0,100.0,188.13980102539062,0.11164175905191383,65.5581911692658,6.8901315110614885,187.5,0.11212916941395216,52.190457596761675,4.0642126518431585,0.22819560905215833
2024-05-08 10:50:00-04:00,188.28500366210938,188.3000030517578,188.16009521484375,188.22500610351562,188.22500610351562,126713,188.22000122070312,66.43364058963081,97.1493723346052,99.04979077820174,188.42999267578125,0.1542425626098445,68.61856106017315,4.668173170009728,187.55999755859375,0.031998697916666666,56.31232108935056,7.897733958256462,0.19876635167279302
2024-05-08 10:52:00-04:00,188.22000122070312,188.32000732421875,188.17999267578125,188.2902069091797,188.2902069091797,111721,188.2899932861328,67.74500618030719,96.00966050465084,97.71967761308535,188.42999267578125,0.1542425626098445,68.61856106017315,4.668173170009728,187.72999572753906,0.09063668754431768,60.47182139692817,7.38648350327763,0.179182450594362
2024-05-08 10:54:00-04:00,188.2899932861328,188.2899932861328,188.06100463867188,188.0800018310547,188.0800018310547,112910,188.0749969482422,59.653483139869415,84.31307955967283,92.49070413297629,188.42999267578125,0.1542425626098445,68.61856106017315,4.668173170009728,187.85000610351562,0.06392711804603614,61.332314070996844,1.4229647035443596,0.1958557238988455
2024-05-08 10:56:00-04:00,188.0749969482422,188.1199951171875,187.96690368652344,187.9700927734375,187.9700927734375,117857,187.97000122070312,55.894283861877646,70.56256448662738,83.62843485031702,188.42999267578125,0.1542425626098445,68.61856106017315,4.668173170009728,187.91009521484375,0.03198781441349148,59.653483139869415,-2.7372698332954695,0.1816009594872512
