Datetime,Open,High,Low,Close,Adj Close,Volume,price,rsi,K,D,Pivot_high,gradient_high,Pivot_high_rsi,gradient_high_rsi,Pivot_low,gradient_low,Pivot_low_rsi,gradient_low_rsi,atr
2023-05-23 10:30:00-04:00,115.79900360107422,116.61000061035156,115.2699966430664,116.58999633789062,116.58999633789062,7119070,116.58499908447266,58.673580582939,60.2244466373287,37.81574452821645,117.13999938964844,0.0,58.673580582939,0.0,114.80000305175781,0.0,46.87850527011588,0.0,
2023-05-23 11:30:00-04:00,116.58499908447266,117.13999938964844,116.33000183105469,116.44010162353516,116.44010162353516,7566912,116.44999694824219,57.47691090135587,84.47276835588258,59.076883557512645,117.13999938964844,0.0,58.673580582939,0.0,114.80000305175781,0.0,46.87850527011588,0.0,
2023-05-23 12:30:00-04:00,116.44999694824219,116.55999755859375,115.66000366210938,116.08280181884766,116.08280181884766,11515814,116.08000183105469,54.61738683003485,86.2759383268717,76.99105110669433,117.13999938964844,0.0,58.673580582939,0.0,114.80000305175781,0.0,46.87850527011588,0.0,
2023-05-23 13:30:00-04:00,116.08000183105469,116.16999816894531,114.91069793701172,115.26000213623047,115.26000213623047,6010817,115.25,48.618779790226135,60.76554320348541,77.17141662874657,117.13999938964844,0.0,58.673580582939,0.0,114.80000305175781,0.0,46.87850527011588,0.0,0.9897638956705729
2023-05-23 14:30:00-04:00,115.25,115.46199798583984,114.80000305175781,115.11720275878906,115.11720275878906,6742230,115.12000274658203,47.640831900651364,35.79866125548199,60.94671426194636,117.13999938964844,0.0,58.673580582939,0.0,114.80000305175781,0.0,46.87850527011588,0.0,0.8805075751410589
2023-05-23 15:30:00-04:00,115.12000274658203,115.29000091552734,114.91999816894531,115.01000213623047,115.01000213623047,5698411,115.3499984741211,46.87850527011588,16.038415057109308,37.5342065053589,117.13999938964844,0.0,58.673580582939,0.0,114.80000305175781,0.0,47.640831900651364,1.626175207897363,0.7103392989547164
2023-05-24 09:30:00-04:00,115.3499984741211,116.88999938964844,115.0199966430664,115.73359680175781,115.73359680175781,17950848,115.73999786376953,52.41362603216947,25.728070525431885,25.855048946007727,117.13999938964844,0.0,57.47691090135587,-2.0395375051153715,114.80000305175781,0.0,46.87850527011588,-1.6001539018571596,1.1002252837758004
2023-05-24 10:30:00-04:00,115.73999786376953,116.23999786376953,115.21369934082031,116.09500122070312,116.09500122070312,7679034,116.0999984741211,54.93908108256472,44.36321819309949,28.709901258546893,116.88999938964844,-0.2134198406202931,54.61738683003485,-4.975083083759748,114.80000305175781,0.0,46.87850527011588,-1.6001539018571596,1.0755830301669398
2023-05-24 11:30:00-04:00,116.0999984741211,116.45500183105469,115.73999786376953,115.80010223388672,115.80010223388672,5905107,115.80999755859375,52.49110456833803,57.00852401833474,42.366604245622035,116.88999938964844,-0.2134198406202931,54.93908108256472,0.5889960527239325,114.80000305175781,0.0,46.87850527011588,-1.6001539018571596,0.9553900092063453
2023-05-24 12:30:00-04:00,115.80999755859375,116.11000061035156,115.72000122070312,115.86499786376953,115.86499786376953,4523109,115.86930084228516,52.98754329985596,56.923560349609225,52.765100853681155,116.88999938964844,-0.2134198406202931,54.93908108256472,0.5889960527239325,114.80000305175781,0.0,46.87850527011588,-1.6001539018571596,0.7669264693537095
2023-05-24 13:30:00-04:00,115.86930084228516,116.55000305175781,115.8499984741211,116.38050079345703,116.38050079345703,5413812,116.37999725341797,56.84517248016163,61.291976984183506,58.40802045070916,116.88999938964844,-0.2134198406202931,54.93908108256472,0.5889960527239325,114.91999816894531,0.1045253606251212,46.87850527011588,-1.6001539018571596,0.7446191721147125
2023-05-24 14:30:00-04:00,116.37999725341797,117.30000305175781,116.27999877929688,117.13500213623047,117.13500213623047,7509944,117.13999938964844,61.78744985888754,78.76389033398534,65.6598092225927,116.88999938964844,-0.2134198406202931,56.84517248016163,3.4694635586138713,115.0199966430664,0.08701572895440249,52.41362603216947,11.807374680911845,0.8364142055634541
2023-05-24 15:30:00-04:00,117.13999938964844,117.33999633789062,116.62999725341797,116.7699966430664,116.7699966430664,6499725,116.62999725341797,58.308458442153444,87.05453968769001,75.70346900195295,117.30000305175781,0.3507602568656392,61.78744985888754,8.694278094504357,115.21369934082031,0.1684078450767221,52.49110456833803,0.1478213625613494,0.7942758318665216
2023-05-25 09:30:00-04:00,116.62999725341797,116.87000274658203,114.30999755859375,114.9000015258789,114.9000015258789,17602987,114.8949966430664,44.488017617639485,58.88835748674385,74.9022625028064,117.33999633789062,0.03409487220146596,61.78744985888754,8.694278094504357,115.72000122070312,0.43944590164151537,52.49110456833803,0.1478213625613494,1.3828522839071082
