Datetime,Open,High,Low,Close,Adj Close,Volume,price,rsi,K,D,Pivot_high,gradient_high,Pivot_high_rsi,gradient_high_rsi,Pivot_low,gradient_low,Pivot_low_rsi,gradient_low_rsi,atr
2024-04-05 12:05:00-04:00,96.93000030517578,96.94999694824219,96.91000366210938,96.93000030517578,96.93000030517578,1445,96.93000030517578,55.94537172941622,41.35828832073691,45.22554928790682,97.05999755859375,0.0,60.22679468839554,0.0,96.83999633789062,0.0,54.23510870793699,0.0,
2024-04-05 12:10:00-04:00,96.93000030517578,96.94000244140625,96.83999633789062,96.88999938964844,96.88999938964844,11140,96.9000015258789,54.23510870793699,35.80915925685989,41.70034937747843,97.08999633789062,0.030907459356533735,61.012037505650376,1.3038097433502185,96.83999633789062,0.0,54.23510870793699,0.0,
2024-04-05 12:15:00-04:00,96.9000015258789,96.93000030517578,96.875,96.88999938964844,96.88999938964844,7624,96.88999938964844,54.23510870793699,25.221560988843528,34.12966952214678,97.08999633789062,0.030907459356533735,61.012037505650376,1.3038097433502185,96.83999633789062,0.0,54.23510870793699,0.0,
2024-04-05 12:20:00-04:00,96.88999938964844,96.94499969482422,96.86000061035156,96.92050170898438,96.92050170898438,2598,97.02999877929688,55.4398064847193,22.577766197428232,27.869495481043884,97.08999633789062,0.030907459356533735,61.012037505650376,1.3038097433502185,96.83999633789062,0.0,54.23510870793699,0.0,
2024-04-05 12:25:00-04:00,97.02999877929688,97.05000305175781,97.02999877929688,97.05000305175781,97.05000305175781,1476,97.05999755859375,60.22679468839554,50.48511988313004,32.76148235646727,97.11000061035156,0.02060384510811911,61.012037505650376,1.3038097433502185,96.83999633789062,0.0,54.23510870793699,0.0,
2024-04-05 12:30:00-04:00,97.05999755859375,97.05999755859375,97.01000213623047,97.02999877929688,97.02999877929688,3131,97.08000183105469,59.16937966104388,73.3781384504805,48.81367484367959,97.11000061035156,0.02060384510811911,61.012037505650376,1.3038097433502185,96.83999633789062,0.0,54.23510870793699,0.0,
2024-04-05 12:35:00-04:00,97.08000183105469,97.08999633789062,97.04000091552734,97.08000183105469,97.08000183105469,6810,97.04000091552734,61.012037505650376,94.98566488164867,72.94964107175308,97.11000061035156,0.02060384510811911,61.012037505650376,1.3038097433502185,96.83999633789062,0.0,54.23510870793699,0.0,
2024-04-05 12:40:00-04:00,97.04000091552734,97.05000305175781,97.01000213623047,97.01000213623047,97.01000213623047,1652,97.01499938964844,57.125414594376466,75.86873139901023,81.4108449103798,97.11000061035156,0.02060384510811911,61.012037505650376,1.3038097433502185,96.86000061035156,0.02065703554050055,54.23510870793699,0.0,
2024-04-05 12:45:00-04:00,97.01499938964844,97.08000183105469,97.01000213623047,97.01000213623047,97.01000213623047,4470,97.0199966430664,57.125414594376466,61.76613303472315,77.54017643846068,97.11000061035156,0.02060384510811911,61.012037505650376,1.3038097433502185,96.86000061035156,0.02065703554050055,55.265885647495836,1.9005713533455126,
2024-04-05 12:50:00-04:00,97.0199966430664,97.11000061035156,97.0,97.01000213623047,97.01000213623047,9870,96.97000122070312,57.125414594376466,42.6491995520847,60.09468799527269,97.11000061035156,0.02060384510811911,61.012037505650376,1.3038097433502185,96.91999816894531,0.06194255442461558,55.265885647495836,1.9005713533455126,
2024-04-05 12:55:00-04:00,96.97000122070312,97.00499725341797,96.93499755859375,97.00499725341797,97.00499725341797,2692,97.0,56.802286653084366,41.05984666113542,48.491726415981084,97.11000061035156,0.02060384510811911,61.012037505650376,1.3038097433502185,96.91999816894531,0.06194255442461558,55.265885647495836,1.9005713533455126,0.080450439453125
2024-04-05 13:00:00-04:00,97.0,97.05999755859375,96.9800033569336,97.02999877929688,97.02999877929688,2577,97.0250015258789,58.077975280060215,45.74515822392451,43.15140147904822,97.11000061035156,0.02060384510811911,61.012037505650376,1.3038097433502185,96.91999816894531,0.06194255442461558,55.265885647495836,1.9005713533455126,0.08040481567382812
2024-04-05 13:05:00-04:00,97.0250015258789,97.0250015258789,96.91999816894531,96.98999786376953,96.98999786376953,2894,96.98999786376953,55.265885647495836,36.59878822660825,41.13459770388939,97.12999725341797,0.020591744352511807,62.990531950692684,3.2427935960327146,96.91999816894531,0.06194255442461558,55.265885647495836,1.9005713533455126,0.08336439514160157
