Datetime,Open,High,Low,Close,Adj Close,Volume,price,rsi,K,D,Pivot_high,gradient_high,Pivot_high_rsi,gradient_high_rsi,Pivot_low,gradient_low,Pivot_low_rsi,gradient_low_rsi,atr
2024-04-05 12:05:00-04:00,116.20999908447266,116.25,116.0999984741211,116.24500274658203,116.24500274658203,9383,116.25499725341797,53.745912319048905,91.13308515020047,95.04096023273843,116.79000091552734,0.0,64.08788246296102,0.0,116.0999984741211,0.0,53.745912319048905,0.0,
2024-04-05 12:10:00-04:00,116.25499725341797,116.51000213623047,116.2300033569336,116.42500305175781,116.42500305175781,25357,116.44499969482422,58.10449363168142,91.13308515020047,92.0853219494719,116.79000091552734,0.0,64.08788246296102,0.0,116.0999984741211,0.0,53.745912319048905,0.0,
2024-04-05 12:15:00-04:00,116.44499969482422,116.625,116.37999725341797,116.5999984741211,116.5999984741211,14407,116.55999755859375,61.86666009721399,97.14328960218567,93.13648663419553,116.79000091552734,0.0,64.08788246296102,0.0,116.0999984741211,0.0,53.745912319048905,0.0,
2024-04-05 12:20:00-04:00,116.55999755859375,116.69000244140625,116.55000305175781,116.68499755859375,116.68499755859375,26838,116.71499633789062,63.57751199573245,100.0,96.09212491746204,116.79000091552734,0.0,64.08788246296102,0.0,116.0999984741211,0.0,53.745912319048905,0.0,
2024-04-05 12:25:00-04:00,116.71499633789062,116.79000091552734,116.68000030517578,116.70999908447266,116.70999908447266,12239,116.70999908447266,64.08788246296102,100.0,99.04776320072857,116.79000091552734,0.0,64.08788246296102,0.0,116.0999984741211,0.0,53.745912319048905,0.0,
2024-04-05 12:30:00-04:00,116.70999908447266,116.76000213623047,116.53500366210938,116.61000061035156,116.61000061035156,19355,116.58000183105469,60.43991217115544,93.84981955420359,97.9499398514012,116.81999969482422,0.025686085334114105,64.90256449946571,1.2711951233145045,116.0999984741211,0.0,53.745912319048905,0.0,
2024-04-05 12:35:00-04:00,116.58000183105469,116.58000183105469,116.44999694824219,116.50499725341797,116.50499725341797,5951,116.45999908447266,56.78479007261168,81.5374012996295,91.79574028461103,116.81999969482422,0.025686085334114105,64.90256449946571,1.2711951233145045,116.2300033569336,0.11197664472104048,56.78479007261168,5.654156051018819,
2024-04-05 12:40:00-04:00,116.45999908447266,116.5199966430664,116.44000244140625,116.5199966430664,116.5199966430664,4438,116.5199966430664,57.18312475461301,69.89654283753238,81.76125456378848,116.81999969482422,0.025686085334114105,64.90256449946571,1.2711951233145045,116.2750015258789,0.03871476180476956,47.89246539883421,-15.659694545681509,
2024-04-05 12:45:00-04:00,116.5199966430664,116.56999969482422,116.47000122070312,116.51000213623047,116.51000213623047,9293,116.51499938964844,56.807383616172935,61.49194231707654,70.97529548474614,116.81999969482422,0.025686085334114105,64.90256449946571,1.2711951233145045,116.08999633789062,-0.15911002843298636,43.31641753381692,-9.55483879752134,
2024-04-05 12:50:00-04:00,116.51499938964844,116.66000366210938,116.51499938964844,116.61499786376953,116.61499786376953,6352,116.58999633789062,59.79609541551194,63.54659637570329,64.97836051010407,116.81999969482422,0.025686085334114105,64.90256449946571,1.2711951233145045,116.02999877929688,-0.05168193684761741,42.144504631668084,-2.7054705094989124,
2024-04-05 12:55:00-04:00,116.58999633789062,116.81999969482422,116.58999633789062,116.81999969482422,116.81999969482422,10031,116.81999969482422,64.90256449946571,75.18745483780042,66.74199784352675,116.81999969482422,0.025686085334114105,64.90256449946571,1.2711951233145045,116.02999877929688,-0.05168193684761741,42.144504631668084,-2.7054705094989124,0.1720001220703125
2024-04-05 13:00:00-04:00,116.81999969482422,116.81999969482422,116.61000061035156,116.66999816894531,116.66999816894531,11408,116.6500015258789,58.99769705319374,74.55733348593827,71.09712823314733,116.81999969482422,0.025686085334114105,64.90256449946571,1.2711951233145045,116.02999877929688,-0.05168193684761741,42.144504631668084,-2.7054705094989124,0.17580001831054687
2024-04-05 13:05:00-04:00,116.6500015258789,116.6500015258789,116.2750015258789,116.31500244140625,116.31500244140625,9193,116.31500244140625,47.89246539883421,51.48176434855228,67.07551755743033,116.81999969482422,0.025686085334114105,64.90256449946571,1.2711951233145045,116.02999877929688,-0.05168193684761741,42.144504631668084,-2.7054705094989124,0.1977196807861328
2024-04-05 13:10:00-04:00,116.31500244140625,116.38999938964844,116.08999633789062,116.12999725341797,116.12999725341797,8105,116.12000274658203,43.31641753381692,18.148431015218954,48.062509616569834,116.81999969482422,0.025686085334114105,64.90256449946571,1.2711951233145045,116.02999877929688,-0.05168193684761741,42.144504631668084,-2.7054705094989124,0.20794801788330078
2024-04-05 13:15:00-04:00,116.12000274658203,116.12000274658203,116.02999877929688,116.08000183105469,116.08000183105469,5923,116.13500213623047,42.144504631668084,0.0,23.210065121257085,116.81999969482422,0.025686085334114105,64.90256449946571,1.2711951233145045,116.02999877929688,-0.05168193684761741,42.144504631668084,-2.7054705094989124,0.1971530635070801
2024-04-05 13:20:00-04:00,116.13500213623047,116.25990295410156,116.08999633789062,116.20999908447266,116.20999908447266,8663,116.25,46.21888198193141,5.967669438038692,8.038700151085886,116.81999969482422,0.025686085334114105,64.90256449946571,1.2711951233145045,116.02999877929688,-0.05168193684761741,42.144504631668084,-2.7054705094989124,0.19542786946105958
2024-04-05 13:25:00-04:00,116.25,116.2699966430664,116.18000030517578,116.22000122070312,116.22000122070312,5134,116.25,46.530887932304395,12.392328549458217,6.119999329165641,116.81999969482422,0.025686085334114105,58.99769705319374,-9.098049502066411,116.02999877929688,-0.05168193684761741,42.144504631668084,-2.7054705094989124,0.18488471630401612
