Datetime,Open,High,Low,Close,Adj Close,Volume,price,rsi,K,D,Pivot_high,gradient_high,Pivot_high_rsi,gradient_high_rsi,Pivot_low,gradient_low,Pivot_low_rsi,gradient_low_rsi,atr
2023-05-23 10:30:00-04:00,7.15500020980835,7.159999847412109,7.105000019073486,7.135000228881836,7.135000228881836,1269043,7.139999866485596,60.33704504728706,60.699410838113764,35.09026836672203,7.159999847412109,0.0,60.33704504728706,0.0,6.889999866485596,0.0,43.2787090232973,0.0,
2023-05-23 11:30:00-04:00,7.139999866485596,7.139999866485596,7.079999923706055,7.079999923706055,7.079999923706055,958067,7.079999923706055,55.816495114654366,78.88271864581148,58.518981440325625,7.159999847412109,0.0,60.33704504728706,0.0,6.679999828338623,-3.047896113444891,33.663124000468024,-22.21781850667756,
2023-05-23 12:30:00-04:00,7.079999923706055,7.090000152587891,6.980000019073486,7.005000114440918,7.005000114440918,1233589,7.0,50.284048714809636,54.31976369297674,64.63396439230067,7.159999847412109,0.0,60.33704504728706,0.0,6.679999828338623,-3.047896113444891,33.663124000468024,-22.21781850667756,
2023-05-23 13:30:00-04:00,7.0,7.050000190734863,6.951099872589111,6.975800037384033,6.975800037384033,1206933,6.96999979019165,48.277685237721585,29.255112075124874,54.152531471304364,7.159999847412109,0.0,60.33704504728706,0.0,6.679999828338623,-3.047896113444891,33.316046317911265,-1.0310323027415187,0.08963346481323242
2023-05-23 14:30:00-04:00,6.96999979019165,6.985000133514404,6.920000076293945,6.934999942779541,6.934999942779541,1416396,6.934999942779541,45.5432642078125,10.443378300413679,31.33941802283843,7.159999847412109,0.0,60.33704504728706,0.0,6.679999828338623,-3.047896113444891,33.078820996437265,-0.7120452385325914,0.08142232894897461
2023-05-23 15:30:00-04:00,6.934999942779541,6.945000171661377,6.889999866485596,6.900000095367432,6.900000095367432,1748310,6.860000133514404,43.2787090232973,3.1975958713328985,14.298695415623817,7.159999847412109,0.0,60.33704504728706,0.0,6.920000076293945,3.592818175491069,45.5432642078125,37.68103830761594,0.07261498769124348
2023-05-24 09:30:00-04:00,6.860000133514404,6.860000133514404,6.679999828338623,6.7133002281188965,6.7133002281188965,3437925,6.716800212860107,33.663124000468024,0.0,4.546991390582193,7.139999866485596,-0.2793293485019055,55.816495114654366,-7.492163278943927,6.889999866485596,-0.43352903869354337,43.2787090232973,-4.972316376318791,0.12174341413709851
2023-05-24 10:30:00-04:00,6.716800212860107,6.744999885559082,6.679999828338623,6.71999979019165,6.71999979019165,1685771,6.715000152587891,34.2278406659668,0.6635057970496984,1.2870338894608657,7.090000152587891,-0.7002761181046858,50.284048714809636,-9.911848439212035,6.679999828338623,-3.047896113444891,33.663124000468024,-22.21781850667756,0.10282896183155199
2023-05-24 11:30:00-04:00,6.715000152587891,6.739999771118164,6.690000057220459,6.699999809265137,6.699999809265137,1228381,6.704999923706055,33.316046317911265,0.6635057970496984,0.44233719803313226,7.050000190734863,-0.5641743440361864,48.277685237721585,-3.9900595285541076,6.679999828338623,-3.047896113444891,33.663124000468024,-22.21781850667756,0.08521921252026969
2023-05-24 12:30:00-04:00,6.704999923706055,6.724999904632568,6.690000057220459,6.695000171661377,6.695000171661377,839347,6.695000171661377,33.078820996437265,0.6635057970496984,0.6635057970496984,6.985000133514404,-0.9219866022965829,45.5432642078125,-5.663943945209197,6.679999828338623,-3.047896113444891,33.316046317911265,-1.0310323027415187,0.06847942415088291
2023-05-24 13:30:00-04:00,6.695000171661377,6.744999885559082,6.690000057220459,6.715000152587891,6.715000152587891,1059910,6.715000152587891,35.07052687153027,2.292902824264947,1.2066381394547812,6.945000171661377,-0.572655133692917,43.2787090232973,-4.972316376318791,6.679999828338623,-3.047896113444891,33.078820996437265,-0.7120452385325914,0.0639862255467963
2023-05-24 14:30:00-04:00,6.715000152587891,6.769999980926514,6.710000038146973,6.744999885559082,6.744999885559082,994760,6.744999885559082,38.04892636258441,8.014615439286988,3.6570080202005446,6.860000133514404,-1.2239026068539178,35.07052687153027,-18.965866443355548,6.679999828338623,-3.047896113444891,33.078820996437265,-0.7120452385325914,0.06265746462437786
2023-05-24 15:30:00-04:00,6.744999885559082,6.775000095367432,6.739999771118164,6.760000228881836,6.760000228881836,1694404,6.800000190734863,39.542275518326754,15.455509857021447,8.587676040191127,6.769999980926514,-1.3119555515487025,38.04892636258441,8.49259978888986,6.679999828338623,-3.047896113444891,33.078820996437265,-0.7120452385325914,0.05343841783267444
2023-05-25 09:30:00-04:00,6.800000190734863,6.940000057220459,6.789999961853027,6.840000152587891,6.840000152587891,2941683,6.835000038146973,46.89459404113096,30.05753633179494,17.842553876034458,6.775000095367432,0.07385693434276308,39.542275518326754,3.9248128620281797,6.690000057220459,0.14970402902425053,33.078820996437265,-0.7120452385325914,0.09562555466799065
2023-05-25 10:30:00-04:00,6.835000038146973,6.856100082397461,6.775000095367432,6.789999961853027,6.789999961853027,1299057,6.789999961853027,43.34651357621682,39.38821727059616,28.300421153137517,6.940000057220459,2.4354237569066606,46.89459404113096,18.593564549406388,6.690000057220459,0.14970402902425053,33.078820996437265,-0.7120452385325914,0.09078369878867021
2023-05-25 11:30:00-04:00,6.789999961853027,6.829999923706055,6.769999980926514,6.804999828338623,6.804999828338623,1260433,6.804999828338623,44.69830454845474,54.45885973807202,41.30153778015437,6.940000057220459,2.4354237569066606,46.89459404113096,18.593564549406388,6.690000057220459,0.14970402902425053,35.07052687153027,6.02109088261495,0.08052244678562714
2023-05-25 12:30:00-04:00,6.804999828338623,6.846499919891357,6.795000076293945,6.835000038146973,6.835000038146973,959040,6.829999923706055,47.40150233004521,68.97566644384983,54.274247817506,6.940000057220459,2.4354237569066606,46.89459404113096,18.593564549406388,6.710000038146973,0.2989533745209444,38.04892636258441,8.49259978888986,0.0708482457228888
2023-05-25 13:30:00-04:00,6.829999923706055,6.849999904632568,6.820000171661377,6.840000152587891,6.840000152587891,986195,6.84499979019165,47.85896886271713,87.2566062233599,70.23037746842725,6.940000057220459,2.4354237569066606,47.40150233004521,1.0809525048231516,6.739999771118164,0.44708990761013623,39.542275518326754,3.9248128620281797,0.057232074805656334
2023-05-25 14:30:00-04:00,6.84499979019165,6.84499979019165,6.809999942779541,6.840000152587891,6.840000152587891,929883,6.835000038146973,47.85896886271712,98.0784026714829,84.77022511289755,6.940000057220459,2.4354237569066606,47.85896886271713,0.9650886790184131,6.769999980926514,0.4451069855655586,43.34651357621682,9.620685729446471,0.04982133234114069
2023-05-25 15:30:00-04:00,6.835000038146973,6.849999904632568,6.820000171661377,6.820000171661377,6.820000171661377,1276393,6.849999904632568,46.002915953454874,95.81408583537302,93.71636491007195,6.856100082397461,-1.2089333448305597,47.85896886271713,0.9650886790184131,6.769999980926514,0.4451069855655586,43.34651357621682,9.620685729446471,0.0432141325511576
2023-05-26 09:30:00-04:00,6.849999904632568,6.960000038146973,6.840000152587891,6.914999961853027,6.914999961853027,1906609,6.914999961853027,54.94171923433371,95.81408583537302,96.56885811407632,6.849999904632568,-0.08897445620075387,47.85896886271713,0.9650886790184131,6.769999980926514,0.4451069855655586,44.69830454845474,3.1185690859797695,0.07547604386263697
2023-05-26 10:30:00-04:00,6.914999961853027,6.929999828338623,6.860000133514404,6.875,6.875,1287274,6.875,51.10554182498834,89.9652464491172,93.86447270662109,6.960000038146973,1.6058413875307151,54.94171923433371,14.799212226935703,6.795000076293945,0.3692776283288886,46.002915953454874,2.918704452393446,0.07365059418316423
2023-05-26 11:30:00-04:00,6.875,6.920000076293945,6.849999904632568,6.875,6.875,492897,6.875,51.10554182498833,88.3023212274883,91.3605511706595,6.960000038146973,1.6058413875307151,54.94171923433371,14.799212226935703,6.809999942779541,0.22074858450592935,46.002915953454874,2.918704452393446,0.0724337866759018
2023-05-26 12:30:00-04:00,6.875,6.880000114440918,6.829999923706055,6.835000038146973,6.835000038146973,940925,6.840000152587891,47.27714418546768,75.4452248692224,84.5709308486093,6.960000038146973,1.6058413875307151,54.94171923433371,14.799212226935703,6.809999942779541,0.22074858450592935,46.002915953454874,2.918704452393446,0.0649559213622223
2023-05-26 13:30:00-04:00,6.840000152587891,6.849999904632568,6.800099849700928,6.820000171661377,6.820000171661377,959801,6.820000171661377,45.88888967869295,63.43076672504583,75.72610427391885,6.960000038146973,1.6058413875307151,54.94171923433371,14.799212226935703,6.820000171661377,0.14684624032102833,46.002915953454874,2.918704452393446,0.05993729921869507
2023-05-26 14:30:00-04:00,6.820000171661377,6.829999923706055,6.800000190734863,6.815000057220459,6.815000057220459,1021897,6.820000171661377,45.410206061304194,48.64787995112883,62.50795718179902,6.960000038146973,1.6058413875307151,54.94171923433371,14.799212226935703,6.800099849700928,-0.29179356978815774,45.88888967869295,-0.2478674936112665,0.049958110469527174
2023-05-26 15:30:00-04:00,6.820000171661377,6.840000152587891,6.809999942779541,6.840000152587891,6.840000152587891,1050198,6.889999866485596,48.31333249967193,42.45001247319411,51.50955304978959,6.929999828338623,-0.43103749488393467,51.10554182498834,-6.982266777971695,6.800000190734863,-0.0014655515105243078,45.410206061304194,-1.043136194273655,0.04330547691580131
2023-05-30 09:30:00-04:00,6.889999866485596,6.920000076293945,6.820000171661377,6.829899787902832,6.829899787902832,1782522,6.829999923706055,47.22071751955562,38.117349758128476,43.07174739415047,6.920000076293945,-0.1442965698756019,51.10554182498833,-2.780687613853558e-14,6.800000190734863,-0.0014655515105243078,45.410206061304194,-1.043136194273655,0.06220361948805699
2023-05-30 10:30:00-04:00,6.829999923706055,6.860000133514404,6.78000020980835,6.804999828338623,6.804999828338623,1259425,6.804999828338623,44.546132366630154,25.415742584968022,35.3277016054302,6.920000076293945,-0.1442965698756019,48.31333249967193,-5.463613583979524,6.800000190734863,-0.0014655515105243078,45.410206061304194,-1.043136194273655,0.06813572089405623
2023-05-30 11:30:00-04:00,6.804999828338623,6.809999942779541,6.78000020980835,6.789999961853027,6.789999961853027,995168,6.795000076293945,42.96730236482493,11.137373087835298,24.890155143643934,6.920000076293945,-0.1442965698756019,48.31333249967193,-5.463613583979524,6.78000020980835,-0.2941173583166078,44.546132366630154,-1.902818264042962,0.05542372491976796
2023-05-30 12:30:00-04:00,6.795000076293945,6.820000171661377,6.78000020980835,6.789999961853027,6.789999961853027,667159,6.789999961853027,42.96730236482494,1.9779466605158882e-14,12.184371890934449,6.920000076293945,-0.1442965698756019,48.31333249967193,-5.463613583979524,6.78000020980835,-0.2941173583166078,42.96730236482493,-3.5442583181204217,0.050282470564187755
2023-05-30 13:30:00-04:00,6.789999961853027,6.840000152587891,6.78000020980835,6.840000152587891,6.840000152587891,706124,6.829999923706055,49.840129326718774,19.131973987517135,10.089782358450817,6.920000076293945,-0.1442965698756019,48.31333249967193,-5.463613583979524,6.78000020980835,-0.2941173583166078,42.96730236482493,-3.5442583181204217,0.053521627969305506
2023-05-30 14:30:00-04:00,6.829999923706055,6.849999904632568,6.809999942779541,6.849999904632568,6.849999904632568,725110,6.84499979019165,51.109072078201976,41.796319711967264,20.309431233161472,6.920000076293945,-0.1442965698756019,49.840129326718774,3.1601977095188207,6.78000020980835,-0.2941173583166078,42.96730236482493,-3.5442583181204217,0.04901440593054612
2023-05-30 15:30:00-04:00,6.84499979019165,6.855000019073486,6.804999828338623,6.815000057220459,6.815000057220459,1065822,6.849999904632568,46.65978940319228,52.07514185589355,37.66781185179265,6.860000133514404,-0.867051186676784,51.109072078201976,2.5460262014266783,6.78000020980835,-0.2941173583166078,42.96730236482493,-3.5442583181204217,0.04934300086531851
2023-05-31 09:30:00-04:00,6.849999904632568,6.875,6.75,6.800000190734863,6.800000190734863,2373469,6.795000076293945,44.85746622820816,40.68171419562706,44.85105858782929,6.855000019073486,-0.07288796419244953,51.109072078201976,2.5460262014266783,6.78000020980835,-0.2941173583166078,42.96730236482493,-3.5442583181204217,0.074562000576879
2023-05-31 10:30:00-04:00,6.795000076293945,6.804999828338623,6.71999979019165,6.739999771118164,6.739999771118164,1659006,6.735000133514404,38.458196897741615,18.01736847117693,36.92474150756585,6.875,0.29175756193822516,51.109072078201976,2.5460262014266783,6.75,-0.44248095693197076,42.96730236482494,1.6536824437500272e-14,0.0780413464335769
2023-05-31 11:30:00-04:00,6.735000133514404,6.760000228881836,6.710000038146973,6.71999979019165,6.71999979019165,1618596,6.71999979019165,36.58469118854343,7.738546327250625,22.14587633135154,6.875,0.29175756193822516,51.109072078201976,2.5460262014266783,6.71999979019165,-0.4444475527162905,38.458196897741615,-10.494271734347208,0.06869429453400569
2023-05-31 12:30:00-04:00,6.71999979019165,6.760000228881836,6.699999809265137,6.755000114440918,6.755000114440918,1021074,6.760000228881836,41.91730385165485,12.238301707139144,12.6647388351889,6.875,0.29175756193822516,51.109072078201976,2.5460262014266783,6.710000038146973,-0.14880583864411917,36.58469118854343,-4.871538086353191,0.06579633622823687
2023-05-31 13:30:00-04:00,6.760000228881836,6.820000171661377,6.75,6.815000057220459,6.815000057220459,1296190,6.820000171661377,49.72248806648737,42.38943626668088,20.788761433690215,6.875,0.29175756193822516,46.65978940319228,-8.705465574099746,6.699999809265137,-0.1490347067806812,36.58469118854343,-4.871538086353191,0.06719761470595023
2023-05-31 14:30:00-04:00,6.820000171661377,6.849999904632568,6.800000190734863,6.820000171661377,6.820000171661377,1475271,6.820000171661377,50.321613373461496,73.91555842242533,42.847765465415115,6.875,0.29175756193822516,49.72248806648737,6.563893027527374,6.699999809265137,-0.1490347067806812,36.58469118854343,-4.871538086353191,0.061464981103201845
2023-05-31 15:30:00-04:00,6.820000171661377,6.869999885559082,6.809999942779541,6.820000171661377,6.820000171661377,1877407,6.829999923706055,50.321613373461496,93.20337887103064,69.83612452004562,6.849999904632568,-0.3636377507990057,50.321613373461496,1.2049383091469428,6.699999809265137,-0.1490347067806812,36.58469118854343,-4.871538086353191,0.060976634995314895
2023-06-01 09:30:00-04:00,6.829999923706055,6.920000076293945,6.768199920654297,6.909999847412109,6.909999847412109,2185097,6.914999961853027,60.21771192758612,96.38557764482223,87.8348383127594,6.869999885559082,0.29197052853953964,50.321613373461496,1.2049383091469428,6.699999809265137,-0.1490347067806812,36.58469118854343,-4.871538086353191,0.09125114187675941
2023-06-01 10:30:00-04:00,6.914999961853027,6.96999979019165,6.880000114440918,6.885000228881836,6.885000228881836,1716739,6.885000228881836,56.8311421133201,93.41618147618885,94.33504599734722,6.920000076293945,0.7278048263139709,60.21771192758612,19.665702052676256,6.699999809265137,-0.1490347067806812,41.91730385165485,14.576076741031336,0.0908339865014171
2023-06-01 11:30:00-04:00,6.885000228881836,6.900000095367432,6.849999904632568,6.875,6.875,855830,6.869999885559082,55.48686981069586,88.55074851865213,92.78416921322106,6.96999979019165,0.7225392102088354,60.21771192758612,19.665702052676256,6.75,0.7462715247501979,49.72248806648737,18.62043475519092,0.07722272124589916
2023-06-01 12:30:00-04:00,6.869999885559082,6.875,6.829999923706055,6.829999923706055,6.829999923706055,845216,6.829999923706055,49.78063908782741,73.82971764267914,85.2655492125067,6.96999979019165,0.7225392102088354,60.21771192758612,19.665702052676256,6.768199920654297,0.26962845413773145,50.321613373461496,1.2049383091469428,0.06648183959524788
