Datetime,Open,High,Low,Close,Adj Close,Volume,price,rsi,K,D,Pivot_high,gradient_high,Pivot_high_rsi,gradient_high_rsi,Pivot_low,gradient_low,Pivot_low_rsi,gradient_low_rsi,atr
2023-05-23 10:30:00-04:00,124.58000183105469,124.8280029296875,124.35099792480469,124.58499908447266,124.58499908447266,2677720,124.58499908447266,56.64215293393467,19.75001791586125,41.483632514680046,125.38999938964844,0.0,59.56309284449412,0.0,123.05000305175781,0.0,46.80435838119836,0.0,
2023-05-23 11:30:00-04:00,124.58499908447266,125.38999938964844,124.48259735107422,125.06999969482422,125.06999969482422,2646613,125.05999755859375,59.56309284449412,6.023503094746563,21.10245123256841,125.38999938964844,0.0,59.56309284449412,0.0,121.3499984741211,-1.3815559004266385,36.098259577029914,-22.874149276810005,
2023-05-23 12:30:00-04:00,125.05999755859375,125.12999725341797,123.88999938964844,123.91010284423828,123.91010284423828,2221285,123.91570281982422,50.756492570693425,6.023503094746563,10.599008035118125,125.38999938964844,0.0,59.56309284449412,0.0,120.75,-0.49443632605322896,36.098259577029914,-22.874149276810005,
2023-05-23 13:30:00-04:00,123.91570281982422,124.0,123.05000305175781,123.29499816894531,123.29499816894531,2427427,123.30000305175781,46.80435838119836,5.904542325862,5.983849505118376,125.38999938964844,0.0,59.56309284449412,0.0,120.75,-0.49443632605322896,36.098259577029914,-22.874149276810005,1.0324656168619792
2023-05-23 14:30:00-04:00,123.30000305175781,123.59500122070312,123.11000061035156,123.33000183105469,123.33000183105469,1960658,123.33999633789062,47.056995871073426,0.3165100167704588,4.08151847912634,125.38999938964844,0.0,59.56309284449412,0.0,120.75,-0.49443632605322896,36.098259577029914,-22.874149276810005,0.849977281358507
2023-05-23 15:30:00-04:00,123.33999633789062,123.70999908447266,123.2300033569336,123.31999969482422,123.31999969482422,3782218,121.87999725341797,46.98832450744569,0.5469869809476001,2.2560131078600194,125.38999938964844,0.0,59.56309284449412,0.0,123.05000305175781,1.9047644320975672,46.80435838119836,29.658213247989842,0.7266500967520256
2023-05-24 09:30:00-04:00,121.87999725341797,122.7499008178711,121.3499984741211,121.4000015258789,121.4000015258789,5532922,121.4000015258789,36.098259577029914,0.5469869809476001,0.4701613262218863,125.38999938964844,0.0,59.56309284449412,0.0,123.05000305175781,1.9047644320975672,46.80435838119836,29.658213247989842,1.1411004714023922
2023-05-24 10:30:00-04:00,121.4000015258789,121.98999786376953,120.75,121.82499694824219,121.82499694824219,3881013,121.82499694824219,39.44380703661655,3.268363036375715,1.4541123327569716,125.12999725341797,-0.20735476313586554,50.756492570693425,-14.785330736254338,121.3499984741211,-1.3815559004266385,36.098259577029914,-22.874149276810005,1.1740662688581052
2023-05-24 11:30:00-04:00,121.82499694824219,121.98999786376953,121.33000183105469,121.37100219726562,121.37100219726562,1922122,121.37999725341797,37.203100862833935,4.041124553995123,2.6188248571061457,124.0,-0.9030586415897188,47.056995871073426,-7.288716206044687,120.75,-0.49443632605322896,36.098259577029914,-22.874149276810005,1.002709523477018
2023-05-24 12:30:00-04:00,121.37999725341797,121.66999816894531,121.19999694824219,121.40010070800781,121.40010070800781,1493910,121.4000015258789,37.448373615719746,5.267080151266002,4.19218924721228,123.70999908447266,-0.2338717060704385,47.056995871073426,-7.288716206044687,120.75,-0.49443632605322896,36.098259577029914,-22.874149276810005,0.8251400892190537
2023-05-24 13:30:00-04:00,121.4000015258789,121.69000244140625,121.10079956054688,121.16000366210938,121.16000366210938,1609046,121.1500015258789,36.192263846499564,2.3277634743951228,3.8786560598854165,123.70999908447266,-0.2338717060704385,46.98832450744569,-0.1459323153902166,120.75,-0.49443632605322896,36.098259577029914,-22.874149276810005,0.7464943530991608
2023-05-24 14:30:00-04:00,121.1500015258789,121.875,121.12999725341797,121.83000183105469,121.83000183105469,2567275,121.83000183105469,42.03519163786132,7.5497720653039835,5.048205230321703,122.7499008178711,-0.7760878455313709,39.44380703661655,-16.056153416650663,120.75,-0.49443632605322896,36.098259577029914,-22.874149276810005,0.7459971509267843
2023-05-24 15:30:00-04:00,121.83000183105469,122.08000183105469,121.44499969482422,121.63999938964844,121.63999938964844,2555948,125.20999908447266,40.89162416952366,13.133104986240351,7.670213508646486,121.98999786376953,-0.6190660432622758,42.03519163786132,6.569813605565837,120.75,-0.49443632605322896,36.192263846499564,0.26041219319467424,0.7089988126946792
2023-05-25 09:30:00-04:00,125.20999908447266,125.9800033569336,122.9000015258789,123.45999908447266,123.45999908447266,9522707,123.45999908447266,53.84456603537255,38.2443268503989,19.642401300647744,122.08000183105469,0.07377979249222286,42.03519163786132,6.569813605565837,121.10079956054688,0.2905172344073499,36.192263846499564,0.26041219319467424,1.9193338642248383
2023-05-25 10:30:00-04:00,123.45999908447266,125.25,123.19000244140625,125.24500274658203,125.24500274658203,3925454,125.24199676513672,62.51967953491987,65.35241311102683,38.90994831588869,125.9800033569336,3.1946276764281833,53.84456603537255,28.094018219901418,121.10079956054688,0.2905172344073499,36.192263846499564,0.26041219319467424,1.9662217623478089
2023-05-25 11:30:00-04:00,125.24199676513672,125.7300033569336,124.43000030517578,125.37999725341797,125.37999725341797,4128533,125.37999725341797,63.084772043660465,91.87645792615292,65.15773262919288,125.9800033569336,3.1946276764281833,62.51967953491987,16.111400162178484,121.10079956054688,0.2905172344073499,36.192263846499564,0.26041219319467424,1.74414885881781
2023-05-25 12:30:00-04:00,125.37999725341797,125.44499969482422,124.37999725341797,124.45999908447266,124.45999908447266,3318728,124.44999694824219,56.79960115490428,92.23665167735432,83.15517423817802,125.9800033569336,3.1946276764281833,63.084772043660465,0.9038634121996261,121.12999725341797,0.024110239550066515,40.89162416952366,12.98443320084993,1.5177667196806233
2023-05-25 13:30:00-04:00,124.44999694824219,124.55999755859375,123.81999969482422,124.03009796142578,124.03009796142578,2841583,124.04000091552734,54.0877980500159,81.12372504438099,88.41227821596276,125.9800033569336,3.1946276764281833,63.084772043660465,0.9038634121996261,121.44499969482422,0.260053206099913,40.89162416952366,12.98443320084993,1.258510434376926
2023-05-25 14:30:00-04:00,124.04000091552734,124.33999633789062,123.62000274658203,124.29499816894531,124.29499816894531,2434734,124.30000305175781,55.49771515364698,71.75230676102548,81.70422782758693,125.9800033569336,3.1946276764281833,63.084772043660465,0.9038634121996261,122.9000015258789,1.1980747125949371,53.84456603537255,31.676271434340975,1.0790048200208153
2023-05-25 15:30:00-04:00,124.30000305175781,124.66010284423828,124.2300033569336,124.33999633789062,124.33999633789062,2617697,124.06500244140625,55.74632141411947,70.45131150510863,74.44244777017171,125.7300033569336,-0.19844419220381032,63.084772043660465,0.9038634121996261,123.19000244140625,0.2359649405425586,54.0877980500159,0.4517299191965973,0.8627030424487727
2023-05-26 09:30:00-04:00,124.06500244140625,125.44000244140625,123.29000091552734,125.4000015258789,125.4000015258789,5690365,125.41999816894531,61.239425069896534,79.27692580034233,73.82684802215881,125.7300033569336,-0.19844419220381032,63.084772043660465,0.9038634121996261,123.62000274658203,0.3490545471661188,54.0877980500159,0.4517299191965973,1.291802536925484
2023-05-26 10:30:00-04:00,125.41999816894531,125.69999694824219,124.80989837646484,125.0,125.0,3684884,125.0,58.29862777556855,82.71590590797672,77.48138107114256,125.44499969482422,-0.2266791175534141,61.239425069896534,-2.9251860852992877,123.29000091552734,-0.266948571204276,54.0877980500159,0.4517299191965973,1.1579012152094372
2023-05-26 11:30:00-04:00,125.0,126.0,124.98500061035156,125.7699966430664,125.7699966430664,3338571,125.77010345458984,62.07418276784249,90.52762147032878,84.1734843928826,125.69999694824219,0.20327414726638146,61.239425069896534,-2.9251860852992877,123.29000091552734,-0.266948571204276,54.0877980500159,0.4517299191965973,1.1102672733557706
2023-05-26 12:30:00-04:00,125.77010345458984,125.94000244140625,125.31999969482422,125.4000015258789,125.4000015258789,1795218,125.4000015258789,59.29608015318677,88.11884042932628,87.12078926921059,126.0,0.2386659180917409,62.07418276784249,1.3631050536369178,123.29000091552734,-0.266948571204276,55.49771515364698,2.6067193608571504,0.9468457644311908
2023-05-26 13:30:00-04:00,125.4000015258789,125.55000305175781,124.97000122070312,125.11000061035156,125.11000061035156,1619892,125.12000274658203,57.137603511224825,85.11883908788413,87.92176699584638,126.0,0.2386659180917409,62.07418276784249,1.3631050536369178,123.29000091552734,-0.266948571204276,55.74632141411947,0.4479576497594878,0.8245644533056898
2023-05-26 14:30:00-04:00,125.12000274658203,125.5,125.01000213623047,125.41000366210938,125.41000366210938,2628942,125.41000366210938,58.808094872668924,79.94804729415186,84.39524227045409,126.0,0.2386659180917409,62.07418276784249,1.3631050536369178,123.29000091552734,-0.266948571204276,57.137603511224825,2.495737946132834,0.7130422567936371
2023-05-26 15:30:00-04:00,125.41000366210938,125.66999816894531,125.33000183105469,125.41999816894531,125.41999816894531,2846525,126.29000091552734,58.86561147336372,69.4238430355455,78.16357647252717,126.0,0.2386659180917409,62.07418276784249,1.3631050536369178,124.80989837646484,1.2327824232711817,57.137603511224825,2.495737946132834,0.5886936171592997
2023-05-30 09:30:00-04:00,126.29000091552734,126.37999725341797,122.88999938964844,124.18499755859375,124.18499755859375,9729930,124.19999694824219,49.641640214272584,45.02294921937545,64.79827984969093,126.0,0.2386659180917409,62.07418276784249,1.3631050536369178,124.97000122070312,0.12827736126774342,57.137603511224825,2.495737946132834,1.5557950326960437
2023-05-30 10:30:00-04:00,124.19999694824219,125.37999725341797,123.93000030517578,124.95999908447266,124.95999908447266,3569873,124.95999908447266,54.46371505120566,30.0697605081589,48.172184254359955,126.37999725341797,0.3015851217602927,59.29608015318677,-4.47545580268986,122.88999938964844,-1.6644009048069885,49.641640214272584,-13.11914192459899,1.5205290045447584
2023-05-30 11:30:00-04:00,124.95999908447266,125.41000366210938,124.7300033569336,125.0,125.0,2014956,124.98999786376953,54.704798073438035,25.531737961064277,33.54148256286621,126.37999725341797,0.3015851217602927,58.86561147336372,-0.7259648170856632,122.88999938964844,-1.6644009048069885,49.641640214272584,-13.11914192459899,1.240352771421766
2023-05-30 12:30:00-04:00,124.98999786376953,125.23999786376953,124.12000274658203,124.1500015258789,124.1500015258789,2247051,124.13999938964844,48.793244538397985,25.531737961064277,27.044412143429152,126.37999725341797,0.3015851217602927,58.86561147336372,-0.7259648170856632,122.88999938964844,-1.6644009048069885,49.641640214272584,-13.11914192459899,1.2002335533436772
2023-05-30 13:30:00-04:00,124.13999938964844,124.37999725341797,123.41999816894531,124.30999755859375,124.30999755859375,2246958,124.31500244140625,49.89090622949314,16.32999343751063,22.464489786546395,126.37999725341797,0.3015851217602927,58.86561147336372,-0.7259648170856632,122.88999938964844,-1.6644009048069885,48.793244538397985,-1.7090403786268826,1.1201553970533369
2023-05-30 14:30:00-04:00,124.31500244140625,125.09500122070312,124.30999755859375,124.69090270996094,124.69090270996094,2487995,124.69999694824219,52.50135277619326,12.061823358824144,17.97451825246635,126.37999725341797,0.3015851217602927,54.704798073438035,-7.068326134365266,122.88999938964844,-1.6644009048069885,48.793244538397985,-1.7090403786268826,1.0084381520720163
2023-05-30 15:30:00-04:00,124.69999694824219,124.91999816894531,124.31999969482422,124.62999725341797,124.62999725341797,2866988,123.69999694824219,52.034570592489224,20.19710717209435,16.196307989476374,125.41000366210938,-0.7675214530694731,54.704798073438035,-7.068326134365266,123.41999816894531,0.43127901532198976,48.793244538397985,-1.7090403786268826,0.8722915927550421
2023-05-31 09:30:00-04:00,123.69999694824219,124.9000015258789,123.44999694824219,123.83999633789062,123.83999633789062,4597394,123.83000183105469,46.28612204225126,17.442126883473914,16.567019138130803,125.41000366210938,-0.7675214530694731,54.704798073438035,-7.068326134365266,123.41999816894531,0.43127901532198976,48.793244538397985,-1.7090403786268826,1.064862587715601
2023-05-31 10:30:00-04:00,123.83000183105469,124.29000091552734,123.62850189208984,123.70069885253906,123.70069885253906,2644618,123.69999694824219,45.33509349237168,8.135283813270206,15.258172622946157,125.23999786376953,-0.1355599979072549,52.50135277619326,-4.027883064821442,123.41999816894531,0.43127901532198976,46.28612204225126,-5.138257395803513,0.9304080662895674
2023-05-31 11:30:00-04:00,123.69999694824219,124.27999877929688,123.5999984741211,123.7699966430664,123.7699966430664,2032357,123.76000213623047,45.93028623063813,1.4210856599340556,8.99949878555939,125.09500122070312,-0.11577502837721788,52.50135277619326,-4.027883064821442,123.41999816894531,0.43127901532198976,45.33509349237168,-2.0546732107119463,0.8469388125849721
2023-05-31 12:30:00-04:00,123.76000213623047,124.04000091552734,123.58000183105469,124.04000091552734,124.04000091552734,1575759,124.04010009765625,48.292600340203684,8.707101001910788,6.0878234917050165,125.09500122070312,-0.11577502837721788,52.50135277619326,-4.027883064821442,123.44999694824219,0.024306254854914777,45.33509349237168,-2.0546732107119463,0.7179589032142001
2023-05-31 13:30:00-04:00,124.04010009765625,124.4800033569336,123.63999938964844,123.88500213623047,123.88500213623047,2131255,123.87999725341797,47.02251827855929,12.864184489175493,7.664123717006778,124.91999816894531,-0.13989611898964482,52.034570592489224,-0.8890860121145221,123.44999694824219,0.024306254854914777,45.33509349237168,-2.0546732107119463,0.7586405912378522
2023-05-31 14:30:00-04:00,123.87999725341797,124.0999984741211,123.50499725341797,124.04000091552734,124.04000091552734,1704665,124.04000091552734,48.481660850087145,19.194877344880005,13.588720945322095,124.9000015258789,-0.016007559525707187,48.292600340203684,-7.191315715067444,123.44999694824219,0.024306254854914777,45.33509349237168,-2.0546732107119463,0.7040941343929431
