Datetime,Open,High,Low,Close,Adj Close,Volume,price,rsi,K,D,Pivot_high,gradient_high,Pivot_high_rsi,gradient_high_rsi,Pivot_low,gradient_low,Pivot_low_rsi,gradient_low_rsi,atr
2024-05-08 10:58:00-04:00,1028.1600341796875,1028.489990234375,1028.1600341796875,1028.489990234375,1028.489990234375,1455,1028.260009765625,55.803977211655095,38.67190879334173,38.00595435957076,1028.489990234375,0.0,55.803977211655095,0.0,1024.949951171875,0.0,40.72691457201263,0.0,
2024-05-08 11:00:00-04:00,1028.260009765625,1028.260009765625,1027.97998046875,1027.97998046875,1027.97998046875,1428,1024.958984375,52.66152603672022,30.615959990326292,34.961107561412874,1028.489990234375,0.0,55.803977211655095,0.0,1024.949951171875,0.0,40.72691457201263,0.0,
2024-05-08 11:02:00-04:00,1024.958984375,1025.8499755859375,1024.949951171875,1025.8499755859375,1025.8499755859375,3469,1026.125,42.01917269999458,18.724121982509857,29.337330255392626,1028.489990234375,0.0,55.803977211655095,0.0,1024.949951171875,0.0,40.72691457201263,0.0,
2024-05-08 11:06:00-04:00,1026.125,1026.125,1026.125,1026.125,1026.125,641,1025.3299560546875,43.60395004019,8.137671057557665,19.15925101013127,1028.489990234375,0.0,55.803977211655095,0.0,1022.9600219726562,-0.19414891399756323,32.93929008548185,-19.12156756378104,1.2716878255208333
2024-05-08 11:08:00-04:00,1025.3299560546875,1025.4649658203125,1025.3299560546875,1025.4649658203125,1025.4649658203125,1394,1025.97998046875,40.72691457201263,2.5207873922279256,9.794193477431817,1028.489990234375,0.0,55.803977211655095,0.0,1022.5449829101562,-0.040572363883746576,31.728632425420134,-3.6754212277189295,1.1128065321180556
2024-05-08 11:10:00-04:00,1025.97998046875,1026.3900146484375,1025.969970703125,1026.1300048828125,1026.1300048828125,3560,1025.8199462890625,44.687063431254856,10.1918196247623,6.950092691515962,1028.489990234375,0.0,55.803977211655095,0.0,1024.949951171875,0.23519437305087804,40.72691457201263,28.360132343376115,1.050220630787037
2024-05-08 11:26:00-04:00,1025.8199462890625,1025.8199462890625,1025.8199462890625,1025.8199462890625,1025.8199462890625,720,1026.139892578125,43.23666453510468,12.532559803032065,8.415055606674096,1028.260009765625,-0.022360982696349962,52.66152603672022,-5.6312315572348695,1024.949951171875,0.23519437305087804,40.72691457201263,28.360132343376115,0.8034999517746914
2024-05-08 11:28:00-04:00,1026.139892578125,1026.139892578125,1026.139892578125,1026.139892578125,1026.139892578125,2658,1022.9600219726562,45.212738626112085,21.221854607737832,14.648744678510733,1026.3900146484375,-0.18186014232078662,44.687063431254856,-15.142862741776359,1024.949951171875,0.23519437305087804,40.72691457201263,28.360132343376115,0.6423153975372943
2024-05-08 11:34:00-04:00,1022.9600219726562,1022.9600219726562,1022.9600219726562,1022.9600219726562,1022.9600219726562,338,1022.5449829101562,32.93929008548185,13.550822375203456,15.768412261991118,1026.3900146484375,-0.18186014232078662,45.212738626112085,1.1763475925553053,1025.3299560546875,0.0370754574287283,40.72691457201263,28.360132343376115,1.4881671335144462
2024-05-08 11:36:00-04:00,1022.5449829101562,1022.5449829101562,1022.5449829101562,1022.5449829101562,1022.5449829101562,352,1022.2899780273438,31.728632425420134,8.689294804705765,14.487323929215686,1026.3900146484375,-0.18186014232078662,45.212738626112085,1.1763475925553053,1022.9600219726562,-0.2311386757049792,32.93929008548185,-19.12156756378104,1.1304577765096309
2024-05-08 11:38:00-04:00,1022.2899780273438,1022.2899780273438,1022.2899780273438,1022.2899780273438,1022.2899780273438,222,1022.030029296875,30.975333553056778,0.0,7.413372393303075,1026.3900146484375,-0.18186014232078662,45.212738626112085,1.1763475925553053,1022.5449829101562,-0.040572363883746576,31.728632425420134,-3.6754212277189295,0.838640145277254
2024-05-08 11:40:00-04:00,1022.030029296875,1022.6799926757812,1022.030029296875,1022.3400268554688,1022.3400268554688,1073,1022.219970703125,31.319982109350637,0.45680268268185875,3.0486991624625426,1026.139892578125,-0.02436910596779068,45.212738626112085,1.1763475925553053,1022.2899780273438,-0.02493825573196377,30.975333553056778,-2.374192692149671,0.7757478898202527
2024-05-08 11:42:00-04:00,1022.219970703125,1022.219970703125,1022.219970703125,1022.219970703125,1022.219970703125,872,1022.760009765625,30.921138340297606,0.45680268268185875,0.30453512178790704,1026.139892578125,-0.02436910596779068,45.212738626112085,1.1763475925553053,1022.030029296875,-0.02542808166527844,30.975333553056778,-2.374192692149671,0.5571839773280851
2024-05-08 11:46:00-04:00,1022.760009765625,1023.0,1022.760009765625,1023.0,1023.0,1240,1022.5700073242188,36.57270284358919,8.027702627699886,2.9804359976878687,1022.9600219726562,-0.3098866566311426,32.93929008548185,-27.145996711514943,1022.030029296875,-0.02542808166527844,30.921138340297606,-0.17496248318470112,0.6314657505103901
2024-05-08 11:50:00-04:00,1022.5700073242188,1022.5700073242188,1022.5700073242188,1022.5700073242188,1022.5700073242188,703,1021.52001953125,34.87868326793436,13.638784570473247,7.374429960284999,1023.0,0.003908073285860883,36.57270284358919,11.030634687870169,1022.030029296875,-0.02542808166527844,30.921138340297606,-0.17496248318470112,0.56430805893401
2024-05-08 11:52:00-04:00,1021.52001953125,1021.52001953125,1021.52001953125,1021.52001953125,1021.52001953125,2059,1022.3300170898438,31.09154201002586,14.036229377960138,11.900905525377759,1023.0,0.003908073285860883,36.57270284358919,11.030634687870169,1022.030029296875,-0.02542808166527844,30.921138340297606,-0.17496248318470112,0.7262013036122568
2024-05-08 12:02:00-04:00,1022.3300170898438,1022.3300170898438,1021.9500122070312,1021.9500122070312,1021.9500122070312,746,1021.9550170898438,34.24053148506321,14.207390220122019,13.96080138951847,1023.0,0.003908073285860883,36.57270284358919,11.030634687870169,1021.52001953125,-0.04990164192884537,30.921138340297606,-0.17496248318470112,0.7541333886060878
2024-05-08 12:06:00-04:00,1021.9550170898438,1021.9550170898438,1021.9550170898438,1021.9550170898438,1021.9550170898438,1522,1022.9450073242188,34.2781780894407,15.96937228094036,14.737663959674173,1023.0,0.003908073285860883,36.57270284358919,11.030634687870169,1021.52001953125,-0.04990164192884537,30.921138340297606,-0.17496248318470112,0.5044238866748919
2024-05-08 12:18:00-04:00,1022.9450073242188,1023.1300048828125,1022.9450073242188,1023.1300048828125,1023.1300048828125,1926,1022.4901123046875,42.588043465008155,42.78349438778719,24.320085629616525,1023.0,0.003908073285860883,36.57270284358919,11.030634687870169,1021.52001953125,-0.04990164192884537,31.09154201002586,0.5510911915755017,0.7279451887728445
2024-05-08 12:28:00-04:00,1022.4901123046875,1022.4901123046875,1022.4901123046875,1022.4901123046875,1022.4901123046875,1001,1023.3099975585938,39.6479349014353,55.395572597436335,38.04947975538796,1023.1300048828125,0.012708199688416423,42.588043465008155,16.44762392089211,1021.52001953125,-0.04990164192884537,31.09154201002586,0.5510911915755017,0.6985943185568964
2024-05-08 12:30:00-04:00,1023.3099975585938,1025.1400146484375,1023.282470703125,1024.75,1024.75,4360,1025.0675048828125,52.19892094683186,80.89903924449611,59.69270207657322,1023.1300048828125,0.012708199688416423,42.588043465008155,16.44762392089211,1021.52001953125,-0.04990164192884537,31.09154201002586,0.5510911915755017,1.3490303269545976
2024-05-08 12:32:00-04:00,1025.0675048828125,1026.0550537109375,1024.638671875,1026.0550537109375,1026.0550537109375,1734,1026.4849853515625,57.67320477121063,87.02080566349572,74.43847250180939,1025.1400146484375,0.19645692688440144,52.19892094683186,22.567079160892526,1021.9500122070312,0.042093416434321365,34.24053148506321,10.128122542207509,1.3714808299488983
2024-05-08 12:34:00-04:00,1026.4849853515625,1026.635009765625,1025.9200439453125,1025.9200439453125,1025.9200439453125,4244,1025.8800048828125,56.94663197334493,99.09468327148726,89.00484272649304,1026.0550537109375,0.08925991078533838,57.67320477121063,10.487350552619077,1021.9550170898438,0.0004897385148703426,34.2781780894407,0.10994748838497204,1.1526424934034323
2024-05-08 12:36:00-04:00,1025.8800048828125,1025.8800048828125,1025.8800048828125,1025.8800048828125,1025.8800048828125,273,1024.739990234375,56.718423063029924,97.90501603506844,94.67350165668381,1026.635009765625,0.05652289831719756,57.67320477121063,10.487350552619077,1022.4901123046875,0.052359957717855975,39.6479349014353,15.66523400976418,0.7817746831022881
2024-05-08 12:40:00-04:00,1024.739990234375,1024.739990234375,1024.739990234375,1024.739990234375,1024.739990234375,1635,1025.4599609375,50.51163144948856,88.98162645914319,95.3271085885663,1026.635009765625,0.05652289831719756,57.67320477121063,10.487350552619077,1022.4901123046875,0.052359957717855975,39.6479349014353,15.66523400976418,0.9011880048806921
2024-05-08 12:46:00-04:00,1025.4599609375,1026.0,1025.4599609375,1026.0,1026.0,1678,1026.0,56.21482684633038,88.0697901979402,91.65214423071728,1026.635009765625,0.05652289831719756,57.67320477121063,10.487350552619077,1023.282470703125,0.07749301327242453,50.51163144948856,27.400409567510625,1.020795258462128
2024-05-08 12:48:00-04:00,1026.0,1026.7550048828125,1026.0,1026.7550048828125,1026.7550048828125,1742,1025.7099609375,59.24557868726219,89.259457434359,88.77029136381412,1026.635009765625,0.05652289831719756,57.67320477121063,10.487350552619077,1024.638671875,0.13253438915484575,50.51163144948856,27.400409567510625,0.9321984665789187
2024-05-08 12:50:00-04:00,1025.7099609375,1025.822509765625,1025.0350341796875,1025.0350341796875,1025.0350341796875,2321,1025.0,50.64520008692279,88.00031830349417,88.44318864526446,1026.7550048828125,0.011688196491067863,59.24557868726219,2.726350863089994,1024.739990234375,0.009888203730354641,50.51163144948856,27.400409567510625,1.1947892120942791
2024-05-08 12:52:00-04:00,1025.0,1025.0,1025.0,1025.0,1025.0,340,1025.0999755859375,50.484441283374494,79.44461013617918,85.56812862467746,1026.7550048828125,0.011688196491067863,59.24557868726219,2.726350863089994,1024.739990234375,0.009888203730354641,50.51163144948856,27.400409567510625,0.8082042012920194
2024-05-08 12:54:00-04:00,1025.0999755859375,1025.0999755859375,1025.0999755859375,1025.0999755859375,1025.0999755859375,686,1026.0,50.96279469272105,68.40312728731824,78.61601857566387,1026.7550048828125,0.011688196491067863,59.24557868726219,2.726350863089994,1024.739990234375,0.009888203730354641,50.484441283374494,-0.0538295147747455,0.5721279961738462
2024-05-08 12:56:00-04:00,1026.0,1026.0,1026.0,1026.0,1026.0,1199,1025.6800537109375,55.16227699177713,73.13414509360855,73.660627505702,1026.7550048828125,0.011688196491067863,59.24557868726219,2.726350863089994,1025.0,0.025373242783814014,50.484441283374494,-0.0538295147747455,0.6814268021367308
2024-05-08 12:58:00-04:00,1025.6800537109375,1025.6800537109375,1025.010009765625,1025.010009765625,1025.010009765625,1871,1024.5,50.08172790384315,67.92035225698184,69.81920821263623,1026.7550048828125,0.011688196491067863,59.24557868726219,2.726350863089994,1025.0,0.025373242783814014,50.484441283374494,-0.0538295147747455,0.7842812795494872
2024-05-08 13:00:00-04:00,1024.5,1024.5,1024.5,1024.5,1024.5,683,1025.1099853515625,47.64707541551045,59.23411783787911,66.76287172948985,1026.0,-0.07353310957550888,55.16227699177713,-6.892162733424313,1025.0,0.025373242783814014,50.08172790384315,-0.7976980021842157,0.6928574415746581
2024-05-08 13:06:00-04:00,1025.1099853515625,1025.1099853515625,1025.1099853515625,1025.1099853515625,1025.1099853515625,2380,1024.5699462890625,50.7320244308861,40.21823538337901,55.790901826079995,1026.0,-0.07353310957550888,55.16227699177713,-6.892162733424313,1024.5,-0.04878048780487805,47.64707541551045,-4.861358803368828,0.6652334115706054
2024-05-08 13:12:00-04:00,1024.5699462890625,1024.5699462890625,1024.5699462890625,1024.5699462890625,1024.5699462890625,1241,1025.280029296875,48.03340955089168,23.581854865109815,41.011402695455985,1026.0,-0.07353310957550888,55.16227699177713,-6.892162733424313,1024.5,-0.04878048780487805,47.64707541551045,-4.861358803368828,0.6235019618804036
2024-05-08 13:24:00-04:00,1025.280029296875,1025.280029296875,1025.27001953125,1025.27001953125,1025.27001953125,1586,1024.8800048828125,51.625738153183576,21.410653064102448,28.403581104197098,1026.0,-0.07353310957550888,55.16227699177713,-6.892162733424313,1024.5,-0.04878048780487805,47.64707541551045,-4.861358803368828,0.6523623105244357
2024-05-08 13:26:00-04:00,1024.8800048828125,1024.8800048828125,1024.8800048828125,1024.8800048828125,1024.8800048828125,629,1024.6700439453125,49.56988601222434,18.070743906765564,21.021083945325945,1025.6800537109375,-0.031183848836500976,51.625738153183576,-6.4111545633272735,1024.5,-0.04878048780487805,47.64707541551045,-4.861358803368828,0.5649130898287905
