Datetime,Open,High,Low,Close,Adj Close,Volume,price,rsi,K,D,Pivot_high,gradient_high,Pivot_high_rsi,gradient_high_rsi,Pivot_low,gradient_low,Pivot_low_rsi,gradient_low_rsi,atr
2024-05-08 10:32:00-04:00,303.8500061035156,304.30999755859375,303.7699890136719,304.30999755859375,304.30999755859375,10403,304.3349914550781,69.01636699597236,59.461717512375515,74.01223362985496,304.94000244140625,0.0,70.66389372598184,0.0,303.7699890136719,0.0,67.3476386432818,0.0,
2024-05-08 10:34:00-04:00,304.3349914550781,304.3349914550781,304.0799865722656,304.1700134277344,304.1700134277344,9038,304.2900085449219,67.3476386432818,51.77900293813599,61.42095328316642,304.94000244140625,0.0,70.66389372598184,0.0,303.7699890136719,0.0,63.816263911526136,-5.243501929533399,
2024-05-08 10:36:00-04:00,304.2900085449219,304.94000244140625,304.2900085449219,304.4100036621094,304.4100036621094,36602,304.385009765625,68.74298031582313,52.862728357751486,54.70114960275433,304.94000244140625,0.0,70.66389372598184,0.0,303.7699890136719,0.0,63.02700833215808,-1.2367624348273731,
2024-05-08 10:38:00-04:00,304.385009765625,304.55499267578125,304.1700134277344,304.364990234375,304.364990234375,6876,304.3599853515625,68.1546856794618,40.7171272392976,48.452952845061695,304.94000244140625,0.0,70.66389372598184,0.0,303.7699890136719,0.0,63.02700833215808,-1.2367624348273731,0.4699910481770833
2024-05-08 10:40:00-04:00,304.3599853515625,304.3599853515625,304.1199951171875,304.3349914550781,304.3349914550781,10816,304.3500061035156,67.7386322214139,31.053337060405045,41.54439755248471,304.94000244140625,0.0,70.66389372598184,0.0,303.7699890136719,0.0,63.02700833215808,-1.2367624348273731,0.39499240451388884
2024-05-08 10:42:00-04:00,304.3500061035156,304.7900085449219,304.3500061035156,304.7900085449219,304.7900085449219,15448,304.6000061035156,70.66389372598184,27.70227306082506,33.1575791201759,304.94000244140625,0.0,69.01636699597236,-2.3314972373277367,303.7699890136719,0.0,67.3476386432818,6.8552044995592984,0.4150006329571759
2024-05-08 10:44:00-04:00,304.6000061035156,304.70001220703125,304.2300109863281,304.2900085449219,304.2900085449219,13755,304.3500061035156,63.816263911526136,20.074962732557864,26.276857617929323,304.94000244140625,0.0,70.66389372598184,2.3871536589366116,304.0799865722656,0.10205009375689111,67.3476386432818,6.8552044995592984,0.46333294150270055
2024-05-08 10:46:00-04:00,304.3500061035156,304.4849853515625,304.17999267578125,304.2300109863281,304.2300109863281,9194,304.3900146484375,63.02700833215808,14.535290174154994,20.770841989179306,304.94000244140625,0.0,70.66389372598184,2.3871536589366116,304.1199951171875,0.013157243715007478,63.816263911526136,-5.243501929533399,0.4105528529288837
2024-05-08 10:48:00-04:00,304.3900146484375,304.6050109863281,304.260009765625,304.6050109863281,304.6050109863281,8884,304.625,65.86836498726527,6.888251477617613,13.832834794776824,304.7900085449219,-0.049188002650848044,70.66389372598184,2.3871536589366116,304.1199951171875,0.013157243715007478,63.02700833215808,-1.2367624348273731,0.3987019019525892
2024-05-08 10:50:00-04:00,304.625,304.7200012207031,304.3599853515625,304.42999267578125,304.42999267578125,8292,304.3399963378906,63.41876135947534,7.837971522240972,9.753837724671193,304.7900085449219,-0.049188002650848044,70.66389372598184,2.3871536589366116,304.1199951171875,0.013157243715007478,63.02700833215808,-1.2367624348273731,0.3858065576819345
2024-05-08 10:52:00-04:00,304.3399963378906,305.17999267578125,304.3299865722656,305.05999755859375,305.05999755859375,28951,305.05499267578125,68.02804317942422,19.961893246174863,11.562705415344482,304.7900085449219,-0.049188002650848044,70.66389372598184,2.3871536589366116,304.17999267578125,0.019728251860135323,63.02700833215808,-1.2367624348273731,0.540539739626498
2024-05-08 10:54:00-04:00,305.05499267578125,306.1000061035156,305.05499267578125,305.2049865722656,305.2049865722656,42046,305.0299987792969,68.99624309902245,39.128045097659275,22.309303288691705,305.17999267578125,0.12795174379933674,68.02804317942422,-3.7301235575537857,304.17999267578125,0.019728251860135323,63.02700833215808,-1.2367624348273731,0.7086976356624571
