Datetime,Open,High,Low,Close,Adj Close,Volume,price,rsi,K,D,Pivot_high,gradient_high,Pivot_high_rsi,gradient_high_rsi,Pivot_low,gradient_low,Pivot_low_rsi,gradient_low_rsi,atr
2023-05-23 10:30:00-04:00,62.55500030517578,63.29999923706055,62.470001220703125,63.220001220703125,63.220001220703125,2300055,63.209999084472656,67.37170893121792,80.6304714926015,85.70104057091099,63.29999923706055,0.0,67.37170893121792,0.0,61.84000015258789,0.0,49.60850651865733,0.0,
2023-05-23 11:30:00-04:00,63.209999084472656,63.21699905395508,62.855899810791016,62.915000915527344,62.915000915527344,1483574,62.906700134277344,62.3693115561058,70.07317126166187,77.99390988195263,63.29999923706055,0.0,67.37170893121792,0.0,61.22999954223633,-0.986417543412692,44.486526079681944,-10.324802737306861,
2023-05-23 12:30:00-04:00,62.906700134277344,62.908199310302734,62.380001068115234,62.439998626708984,62.439998626708984,2145929,62.439998626708984,55.46246364511037,62.5380691601009,71.08057063812142,63.29999923706055,0.0,67.37170893121792,0.0,61.22999954223633,-0.986417543412692,44.486526079681944,-10.324802737306861,
2023-05-23 13:30:00-04:00,62.439998626708984,62.560001373291016,61.849998474121094,61.970001220703125,61.970001220703125,1860906,61.96500015258789,49.60850651865733,36.857475702031515,56.48957204126477,63.29999923706055,0.0,67.37170893121792,0.0,61.22999954223633,-0.986417543412692,44.486526079681944,-10.324802737306861,0.5363680521647135
2023-05-23 14:30:00-04:00,61.96500015258789,62.18000030517578,61.84000015258789,62.02000045776367,62.02000045776367,1758835,62.029998779296875,50.21056705382231,18.615977398263357,39.33717408679859,63.29999923706055,0.0,67.37170893121792,0.0,61.22999954223633,-0.986417543412692,44.486526079681944,-10.324802737306861,0.47091208563910586
2023-05-23 15:30:00-04:00,62.029998779296875,62.16999816894531,61.970001220703125,62.0099983215332,62.0099983215332,1963722,61.650001525878906,50.08166028586183,7.061934706675112,20.845129268989997,63.29999923706055,0.0,67.37170893121792,0.0,61.84000015258789,0.996244675668804,49.60850651865733,11.513554530648584,0.38060703984013305
2023-05-24 09:30:00-04:00,61.650001525878906,61.9900016784668,61.22999954223633,61.55500030517578,61.55500030517578,3431590,61.54999923706055,44.486526079681944,4.210978996064889,9.962963700334454,63.21699905395508,-0.13112193381650825,62.3693115561058,-7.425071227181194,61.84000015258789,0.996244675668804,49.60850651865733,11.513554530648584,0.5137376196590471
2023-05-24 10:30:00-04:00,61.54999923706055,62.02000045776367,61.5099983215332,61.875,61.875,1954299,61.880001068115234,48.81743068258452,6.374362254494775,5.8824253190782585,62.908199310302734,-0.48847580282763226,55.46246364511037,-11.074112794691041,61.22999954223633,-0.986417543412692,44.486526079681944,-10.324802737306861,0.5124924585161876
2023-05-24 11:30:00-04:00,61.880001068115234,61.88999938964844,61.60499954223633,61.66999816894531,61.66999816894531,1620270,61.68000030517578,46.32409901636514,8.023596999349762,6.2029794166364765,62.560001373291016,-0.5535016751857543,50.21056705382231,-9.469281106756375,61.22999954223633,-0.986417543412692,44.486526079681944,-10.324802737306861,0.43666158814816153
2023-05-24 12:30:00-04:00,61.68000030517578,61.79079818725586,61.5,61.60499954223633,61.60499954223633,1090318,61.599998474121094,45.5300732283186,9.380982467116795,7.926313906987112,62.18000030517578,-0.6074185738069209,50.21056705382231,-9.469281106756375,61.22999954223633,-0.986417543412692,44.486526079681944,-10.324802737306861,0.3880404545173941
2023-05-24 13:30:00-04:00,61.599998474121094,61.88999938964844,61.5900993347168,61.77000045776367,61.77000045776367,1061533,61.76499938964844,47.96823780533702,8.276401737426758,8.560327067964439,62.16999816894531,-0.016085777068798414,50.08166028586183,-0.25673234843633724,61.22999954223633,-0.986417543412692,44.486526079681944,-10.324802737306861,0.3586603213221429
2023-05-24 14:30:00-04:00,61.76499938964844,62.125,61.61000061035156,62.060001373291016,62.060001373291016,1319276,62.060001373291016,52.032235071564735,15.701213294324349,11.119532499622634,62.02000045776367,-0.24127025188906367,48.81743068258452,-2.524336445839042,61.22999954223633,-0.986417543412692,44.486526079681944,-10.324802737306861,0.41077334409757443
2023-05-24 15:30:00-04:00,62.060001373291016,62.21500015258789,61.68000030517578,61.79999923706055,61.79999923706055,1956892,61.7400016784668,48.38348395779388,20.01992824400913,14.665847758586745,62.125,0.1692994863936417,52.032235071564735,6.585361712055618,61.5,0.4409610644818413,45.5300732283186,2.345760032526496,0.45218217853575277
2023-05-25 09:30:00-04:00,61.7400016784668,61.7400016784668,60.10499954223633,60.36000061035156,60.36000061035156,5423557,60.36000061035156,34.114788074211255,15.491120029131055,17.07075385582151,62.21500015258789,0.14486946090606137,52.032235071564735,6.585361712055618,61.5,0.4409610644818413,45.5300732283186,2.345760032526496,0.8664546839652414
2023-05-25 10:30:00-04:00,60.36000061035156,60.599998474121094,59.834999084472656,59.846500396728516,59.846500396728516,3353668,59.84000015258789,30.64423161119782,5.6761004174518135,13.729049563530666,62.21500015258789,0.14486946090606137,52.032235071564735,6.585361712055618,60.10499954223633,-2.268293427258003,34.114788074211255,-25.071967481500366,0.8326362525263068
2023-05-25 11:30:00-04:00,59.84000015258789,60.029998779296875,59.5,59.89500045776367,59.89500045776367,3012104,59.900001525878906,31.354552387842915,0.954030858811761,7.3737504351315435,62.21500015258789,0.14486946090606137,52.032235071564735,6.585361712055618,59.834999084472656,-0.4492146407453844,30.64423161119782,-10.173173157235492,0.731757094783163
2023-05-25 12:30:00-04:00,59.900001525878906,59.92499923706055,59.380001068115234,59.650001525878906,59.650001525878906,2409460,59.64500045776367,29.699803509034428,0.954030858811761,2.5280540450251117,62.21500015258789,0.14486946090606137,52.032235071564735,6.585361712055618,59.5,-0.5598714625193157,30.64423161119782,-10.173173157235492,0.6695041195038796
2023-05-25 13:30:00-04:00,59.64500045776367,59.89500045776367,59.56999969482422,59.6150016784668,59.6150016784668,2006483,59.6150016784668,29.460604275254266,0.954030858811761,0.954030858811761,62.21500015258789,0.14486946090606137,48.38348395779388,-7.012481990735921,59.380001068115234,-0.20167887711725316,29.699803509034428,-3.081911513220275,0.5546696673157374
2023-05-25 14:30:00-04:00,59.6150016784668,59.63999938964844,59.380001068115234,59.55500030517578,59.55500030517578,2651403,59.560001373291016,29.028968400152376,0.0,0.636020572541174,61.7400016784668,-0.7634790210658479,34.114788074211255,-29.490840089212185,59.380001068115234,-0.20167887711725316,29.460604275254266,-0.8053899538675403,0.456445885388226
2023-05-25 15:30:00-04:00,59.560001373291016,59.62990188598633,59.314998626708984,59.3849983215332,59.3849983215332,2863217,59.5,27.78676872537458,0.0,0.318010286270587,60.599998474121094,-1.8464580067274352,31.354552387842915,-8.091023987497413,59.380001068115234,-0.20167887711725316,29.028968400152376,-1.4651290620825674,0.409265010017932
2023-05-26 09:30:00-04:00,59.5,59.77000045776367,58.95000076293945,59.77000045776367,59.77000045776367,5035222,59.775001525878906,34.6110654691353,9.382230676750918,3.1274102255836396,60.029998779296875,-0.9405935794992373,31.354552387842915,-8.091023987497413,59.314998626708984,-0.10946857567699472,27.78676872537458,-4.279172644561758,0.5461765716200276
2023-05-26 10:30:00-04:00,59.775001525878906,60.38999938964844,59.70000076293945,59.88999938964844,59.88999938964844,3858930,59.887699127197266,36.62146442197593,21.528413074255244,10.303547917002055,59.92499923706055,-0.17491178472677285,34.6110654691353,10.386093352603652,58.95000076293945,-0.6153550909890372,27.78676872537458,-4.279172644561758,0.5941172566496798
2023-05-26 11:30:00-04:00,59.887699127197266,60.607200622558594,59.825801849365234,60.43000030517578,60.43000030517578,2719826,60.42499923706055,44.8401582042643,44.973881511380775,25.29484175412898,60.38999938964844,0.7759702269638274,36.62146442197593,5.808543960119984,58.95000076293945,-0.6153550909890372,27.78676872537458,-4.279172644561758,0.6565444288309064
2023-05-26 12:30:00-04:00,60.42499923706055,60.59000015258789,60.189998626708984,60.29499816894531,60.29499816894531,1643602,60.29499816894531,43.32745203727595,56.95740926825879,41.153234617964934,60.607200622558594,0.3596642409428259,44.8401582042643,22.44228599814394,58.95000076293945,-0.6153550909890372,27.78676872537458,-4.279172644561758,0.5710301278469063
2023-05-26 13:30:00-04:00,60.29499816894531,60.380001068115234,59.93000030517578,60.165000915527344,60.165000915527344,2202797,60.165000915527344,41.862932049574795,64.16352298419822,55.36493792127927,60.607200622558594,0.3596642409428259,44.8401582042643,22.44228599814394,58.95000076293945,-0.6153550909890372,27.78676872537458,-4.279172644561758,0.5306870062110886
2023-05-26 14:30:00-04:00,60.165000915527344,60.36000061035156,60.1349983215332,60.154998779296875,60.154998779296875,1388460,60.154998779296875,41.74601161661843,63.309428517345324,61.47678692326745,60.607200622558594,0.3596642409428259,44.8401582042643,22.44228599814394,58.95000076293945,-0.6153550909890372,34.6110654691353,24.55951899699962,0.4287921004135122
2023-05-26 15:30:00-04:00,60.154998779296875,60.27000045776367,60.029998779296875,60.220001220703125,60.220001220703125,2003024,61.040000915527344,42.86287673998921,71.4121188306693,66.29502344407095,60.607200622558594,0.3596642409428259,44.8401582042643,22.44228599814394,59.70000076293945,1.2722646145774237,36.62146442197593,5.808543960119984,0.3658619597646071
2023-05-30 09:30:00-04:00,61.040000915527344,61.130001068115234,59.970001220703125,59.970001220703125,59.970001220703125,4762671,59.970001220703125,39.70957636862767,75.36468665255886,70.02874466685783,60.607200622558594,0.3596642409428259,44.8401582042643,22.44228599814394,59.825801849365234,0.21072208512244442,41.74601161661843,13.993288568677084,0.6305745889804412
2023-05-30 10:30:00-04:00,59.970001220703125,60.13999938964844,59.54999923706055,59.959999084472656,59.959999084472656,2782950,59.959999084472656,39.584105673500666,75.83292587087442,74.20324378470086,61.130001068115234,0.8626045093428208,43.32745203727595,-3.3735522521963213,59.93000030517578,0.1741697605205645,39.70957636862767,-4.878155227600441,0.617049776849591
2023-05-30 11:30:00-04:00,59.959999084472656,60.95000076293945,59.869998931884766,60.77000045776367,60.77000045776367,2211087,60.77000045776367,52.63598932296728,79.69781045725483,76.96514099356271,61.130001068115234,0.8626045093428208,42.86287673998921,-1.0722423670033658,59.54999923706055,-0.6340748643086792,39.584105673500666,-0.3159708730263212,0.7713671282512898
2023-05-30 12:30:00-04:00,60.77000045776367,61.369998931884766,60.71500015258789,61.02000045776367,61.02000045776367,2424811,61.022701263427734,55.8091582710728,89.72627985525484,81.7523387277947,61.130001068115234,0.8626045093428208,52.63598932296728,22.800878817030448,59.54999923706055,-0.6340748643086792,39.584105673500666,-0.3159708730263212,0.7325776785998181
2023-05-30 13:30:00-04:00,61.022701263427734,61.939998626708984,60.970001220703125,61.864601135253906,61.864601135253906,2042407,61.869998931884766,64.46961408370916,100.0,89.8080301041699,61.369998931884766,0.3926024203763864,55.8091582710728,6.028515829037402,59.54999923706055,-0.6340748643086792,39.584105673500666,-0.3159708730263212,0.8117175877351652
2023-05-30 14:30:00-04:00,61.869998931884766,62.189998626708984,61.7400016784668,62.1150016784668,62.1150016784668,2890173,62.1150016784668,66.56188894353318,100.0,96.57542661841829,61.939998626708984,0.9287920885526944,64.46961408370916,15.51798321445976,59.54999923706055,-0.6340748643086792,39.584105673500666,-0.3159708730263212,0.691144041237506
2023-05-30 15:30:00-04:00,62.1150016784668,62.185001373291016,61.880001068115234,62.06999969482422,62.06999969482422,2935824,61.84000015258789,65.81181555417167,99.21747098843682,99.73915699614561,62.189998626708984,0.4036164119193218,66.56188894353318,3.245365882146196,59.54999923706055,-0.6340748643086792,39.584105673500666,-0.3159708730263212,0.5624294625502644
2023-05-31 09:30:00-04:00,61.84000015258789,63.21500015258789,61.79999923706055,62.04999923706055,62.04999923706055,4770889,62.040000915527344,65.45876338986591,97.9893370398873,99.06893600944137,62.189998626708984,0.4036164119193218,66.56188894353318,3.245365882146196,59.869998931884766,0.5373630544483182,52.63598932296728,32.972536394081324,0.8466199468759575
2023-05-31 10:30:00-04:00,62.040000915527344,62.119998931884766,61.349998474121094,61.359901428222656,61.359901428222656,2577133,61.35499954223633,54.5790725626363,83.18355375152295,93.46345392661568,63.21500015258789,1.6481774377121385,66.56188894353318,3.245365882146196,60.71500015258789,1.4113934120234393,55.8091582710728,6.028515829037402,0.8210801171718624
2023-05-31 11:30:00-04:00,61.35499954223633,61.53990173339844,61.16999816894531,61.28499984741211,61.28499984741211,1516841,61.279998779296875,53.53895209500632,67.87514265114964,83.01601114751996,63.21500015258789,1.6481774377121385,66.56188894353318,3.245365882146196,60.970001220703125,0.419996817054056,54.5790725626363,-2.2040929240713654,0.6706879329322831
2023-05-31 12:30:00-04:00,61.279998779296875,61.630001068115234,61.23500061035156,61.560001373291016,61.560001373291016,1197601,61.56999969482422,56.794508639219956,57.03485199200474,69.36451613155911,63.21500015258789,1.6481774377121385,66.56188894353318,3.245365882146196,61.16999816894531,0.32802516686562905,53.53895209500632,-1.9057129753099185,0.5787921078760794
2023-05-31 13:30:00-04:00,61.56999969482422,61.93920135498047,61.56010055541992,61.935001373291016,61.935001373291016,1601120,61.939998626708984,60.825573084461126,64.75293179035938,63.220975477837925,63.21500015258789,1.6481774377121385,65.81181555417167,-1.1268811646824168,61.16999816894531,0.32802516686562905,53.53895209500632,-1.9057129753099185,0.5122613991472039
