Datetime,Open,High,Low,Close,Adj Close,Volume,price,rsi,K,D,Pivot_high,gradient_high,Pivot_high_rsi,gradient_high_rsi,Pivot_low,gradient_low,Pivot_low_rsi,gradient_low_rsi,atr
2024-04-08 10:45:00,123.08000183105469,123.25,122.94000244140625,123.20999908447266,123.20999908447266,8495,123.16999816894531,47.87811929168999,21.383235637990072,13.798441072741062,123.73999786376953,0.0,52.52578639724048,0.0,122.01000213623047,0.0,40.508053541150325,0.0,
2024-04-08 11:00:00,123.16999816894531,123.73999786376953,123.13999938964844,123.73999786376953,123.73999786376953,6380,123.5250015258789,52.52578639724048,27.742673661689814,20.77676537056141,123.73999786376953,0.0,52.52578639724048,0.0,122.01000213623047,0.0,40.508053541150325,0.0,
2024-04-08 11:15:00,123.5250015258789,123.66000366210938,122.81500244140625,122.83999633789062,122.83999633789062,8520,123.06670379638672,45.1614171319383,26.60902990780785,25.244979735829247,123.73999786376953,0.0,52.52578639724048,0.0,122.01000213623047,0.0,40.508053541150325,0.0,
2024-04-08 11:30:00,123.06670379638672,123.06670379638672,122.4800033569336,122.4800033569336,122.4800033569336,9967,122.66500091552734,42.5892540652837,20.93254905387599,25.094750874457887,123.73999786376953,0.0,52.52578639724048,0.0,122.01000213623047,0.0,40.508053541150325,0.0,0.7038981119791666
2024-04-08 11:45:00,122.66500091552734,122.66500091552734,122.01000213623047,122.2699966430664,122.2699966430664,10237,122.0999984741211,41.11800303349077,8.68870068980482,18.74342655049622,123.73999786376953,0.0,52.52578639724048,0.0,122.01000213623047,0.0,40.508053541150325,0.0,0.6875983344184027
2024-04-08 12:00:00,122.0999984741211,122.48999786376953,122.0999984741211,122.18499755859375,122.18499755859375,8889,122.37000274658203,40.508053541150325,3.6942967489352627,11.105182164205358,123.73999786376953,0.0,52.52578639724048,0.0,122.01000213623047,0.0,40.508053541150325,0.0,0.5883986861617476
2024-04-08 12:15:00,122.37000274658203,122.83000183105469,122.33499908447266,122.73600006103516,122.73600006103516,5955,122.58000183105469,46.09080988852868,7.452478086282284,6.611825175007454,123.73999786376953,0.0,52.52578639724048,0.0,122.01000213623047,0.0,40.508053541150325,0.0,0.6072672149281443
2024-04-08 12:30:00,122.58000183105469,122.58000183105469,122.19999694824219,122.41000366210938,122.41000366210938,7382,122.4749984741211,43.4904790760512,9.998830518325093,7.048535117847545,123.66000366210938,-0.06464700423562733,48.361365250901144,-7.92833659803734,122.01000213623047,0.0,40.508053541150325,0.0,0.5835125142164191
2024-04-08 12:45:00,122.4749984741211,122.55000305175781,122.37999725341797,122.5,122.5,7007,122.54000091552734,44.42267800021025,19.114891109454124,12.188733238020498,123.08000183105469,-0.4690294467720493,50.190976468282756,3.783208368683345,122.01000213623047,0.0,40.508053541150325,0.0,0.44567694225756066
2024-04-08 13:00:00,122.54000091552734,122.54000091552734,122.29000091552734,122.29000091552734,122.29000091552734,6611,122.26000213623047,42.65448791311322,19.36646966576655,16.160063764515257,123.08999633789062,0.008120333675048545,50.190976468282756,3.783208368683345,122.01000213623047,0.0,40.508053541150325,0.0,0.38045129483837375
2024-04-08 13:15:00,122.26000213623047,122.45999908447266,122.26000213623047,122.37000274658203,122.37000274658203,10671,122.45999908447266,43.575904508978944,24.912526403173903,21.131295726131526,123.08999633789062,0.008120333675048545,50.190976468282756,3.783208368683345,122.0999984741211,0.073761442762815,40.508053541150325,0.0,0.32029984597297834
2024-04-08 13:30:00,122.45999908447266,122.66000366210938,122.42500305175781,122.54000091552734,122.54000091552734,9466,122.5199966430664,45.57700115302037,29.587461041083156,24.62215237000787,123.08999633789062,0.008120333675048545,50.190976468282756,3.783208368683345,122.19999694824219,0.08189883322749449,42.65448791311322,5.298784277014026,0.31020020249110014
