Datetime,Open,High,Low,Close,Adj Close,Volume,price,rsi,K,D,Pivot_high,gradient_high,Pivot_high_rsi,gradient_high_rsi,Pivot_low,gradient_low,Pivot_low_rsi,gradient_low_rsi,atr
2023-05-23 10:30:00-04:00,141.39999389648438,141.6999969482422,140.68499755859375,141.25999450683594,141.25999450683594,34667,140.97000122070312,60.014229188619105,60.475371994371244,61.34946676318669,141.6999969482422,0.0,60.014229188619105,0.0,137.53500366210938,0.0,33.1545571696669,0.0,
2023-05-23 11:30:00-04:00,140.97000122070312,140.99000549316406,139.77000427246094,139.77000427246094,139.77000427246094,15593,139.72999572753906,44.98548896080333,30.737162449751487,51.54486153894766,141.6999969482422,0.0,60.014229188619105,0.0,134.58999633789062,-2.141278398809607,24.01906214790823,-27.554266446715612,
2023-05-23 12:30:00-04:00,139.72999572753906,139.99000549316406,138.66000366210938,138.66000366210938,138.66000366210938,14297,138.27000427246094,37.459626644915254,10.337139307120118,33.84989125041428,141.6999969482422,0.0,60.014229188619105,0.0,134.16000366210938,-0.31948338470991977,23.82155670564714,-0.8222862368433062,
2023-05-23 13:30:00-04:00,138.27000427246094,138.9600067138672,137.55999755859375,137.86000061035156,137.86000061035156,18540,137.8000030517578,33.1545571696669,0.0,13.691433918957202,141.6999969482422,0.0,60.014229188619105,0.0,134.14999389648438,-0.007461065408294294,22.6470707303379,-4.930349388253098,1.4066670735677083
2023-05-23 14:30:00-04:00,137.8000030517578,138.33999633789062,137.53500366210938,138.25,138.25,39138,138.25,36.95822116846459,3.9001742111542734,4.74577117275813,141.6999969482422,0.0,60.014229188619105,0.0,133.6999969482422,-0.33544313732091824,20.863749755742404,-7.874400163402014,1.206108940972222
2023-05-23 15:30:00-04:00,138.25,138.38999938964844,137.7899932861328,138.02000427246094,138.02000427246094,90097,137.0800018310547,35.669188010655766,6.478608678472636,3.4595942965423028,141.6999969482422,0.0,60.014229188619105,0.0,137.53500366210938,2.86836709155034,33.1545571696669,58.90986787042753,1.0040746618200231
2023-05-24 09:30:00-04:00,137.0800018310547,137.7100067138672,134.58999633789062,135.0500030517578,135.0500030517578,64121,135.0749969482422,24.01906214790823,6.478608678472636,5.619130522699848,140.99000549316406,-0.5010525549534478,44.98548896080333,-25.041961599776364,137.53500366210938,2.86836709155034,33.1545571696669,58.90986787042753,1.8127190860701194
2023-05-24 10:30:00-04:00,135.0749969482422,135.33999633789062,134.16000366210938,134.97999572753906,134.97999572753906,65454,134.64999389648438,23.82155670564714,2.5784344673183632,5.178550608087878,139.99000549316406,-0.709270133370188,37.459626644915254,-16.729533211132807,134.58999633789062,-2.141278398809607,24.01906214790823,-27.554266446715612,1.6018102826404963
2023-05-24 11:30:00-04:00,134.64999389648438,135.08999633789062,134.14999389648438,134.57000732421875,134.57000732421875,18957,134.64039611816406,22.6470707303379,0.0,3.019014381930333,138.9600067138672,-0.7357659396242909,36.95822116846459,-1.338522354222995,134.16000366210938,-0.31948338470991977,23.82155670564714,-0.8222862368433062,1.3812076688957475
2023-05-24 12:30:00-04:00,134.64039611816406,134.69000244140625,133.6999969482422,133.91000366210938,133.91000366210938,19195,133.97999572753906,20.863749755742404,0.0,0.8594781557727877,138.38999938964844,-0.41019523364909816,36.95822116846459,-1.338522354222995,134.14999389648438,-0.007461065408294294,22.6470707303379,-4.930349388253098,1.2508069436518525
2023-05-24 13:30:00-04:00,133.97999572753906,135.0749969482422,133.97999572753906,134.64999389648438,134.64999389648438,44875,134.5399932861328,27.734625075326942,5.144673493200439,1.7148911644001463,138.38999938964844,-0.41019523364909816,35.669188010655766,-3.4878116885904653,133.6999969482422,-0.33544313732091824,20.863749755742404,-7.874400163402014,1.2222023911455058
2023-05-24 14:30:00-04:00,134.5399932861328,135.7550048828125,134.38999938964844,135.39999389648438,135.39999389648438,45334,135.50999450683594,33.990170330103595,14.973282636642196,6.705985376614212,137.7100067138672,-0.4913596927381108,27.734625075326942,-22.244865604898163,133.6999969482422,-0.33544313732091824,20.863749755742404,-7.874400163402014,1.2698034251516914
2023-05-24 15:30:00-04:00,135.50999450683594,135.85000610351562,134.8300018310547,135.07000732421875,135.07000732421875,90022,134.66000366210938,32.65095477971564,24.41308831012442,14.843681479989018,135.7550048828125,-1.4196512495397489,33.990170330103595,22.55500205171932,133.6999969482422,-0.33544313732091824,20.863749755742404,-7.874400163402014,1.1865370409214402
2023-05-25 09:30:00-04:00,134.66000366210938,135.77000427246094,133.7100067138672,133.8249969482422,133.8249969482422,44302,133.8699951171875,28.145241890917944,25.46799162982067,21.61812085886243,135.85000610351562,0.06997990297678726,33.990170330103595,22.55500205171932,133.6999969482422,-0.33544313732091824,20.863749755742404,-7.874400163402014,1.47769054681221
2023-05-25 10:30:00-04:00,133.8699951171875,134.00999450683594,133.0500030517578,133.22999572753906,133.22999572753906,38072,133.22999572753906,26.278847130238532,23.122393735363257,24.334491225102784,135.85000610351562,0.06997990297678726,33.990170330103595,22.55500205171932,133.6999969482422,-0.33544313732091824,20.863749755742404,-7.874400163402014,1.3051241829008482
2023-05-25 11:30:00-04:00,133.22999572753906,133.99000549316406,133.2100067138672,133.4949951171875,133.4949951171875,61717,133.4600067138672,28.55134902863518,29.12336957693346,25.904584980705796,135.85000610351562,0.06997990297678726,33.990170330103595,22.55500205171932,133.0500030517578,-0.4861584976221054,26.278847130238532,25.95457402380754,1.1300823816995238
2023-05-25 12:30:00-04:00,133.4600067138672,134.8800048828125,133.36000061035156,134.80999755859375,134.80999755859375,16902,134.88999938964844,38.65658491115129,56.257126097370104,36.167629803222276,135.85000610351562,0.06997990297678726,33.990170330103595,22.55500205171932,133.0500030517578,-0.4861584976221054,26.278847130238532,25.95457402380754,1.2600563452866618
2023-05-25 13:30:00-04:00,134.88999938964844,135.0449981689453,134.0,134.07000732421875,134.07000732421875,26748,134.0800018310547,35.60485718765173,76.39030099514147,53.92359888981502,135.85000610351562,0.06997990297678726,38.65658491115129,13.728717849097858,133.0500030517578,-0.4861584976221054,26.278847130238532,25.95457402380754,1.188370286506212
2023-05-25 14:30:00-04:00,134.0800018310547,134.3350067138672,133.73500061035156,134.25,134.25,28899,134.24000549316406,36.909524047971374,91.00988582433102,74.55243763894754,135.77000427246094,-0.058889825145629605,38.65658491115129,13.728717849097858,133.0500030517578,-0.4861584976221054,26.278847130238532,25.95457402380754,0.9922488921760163
2023-05-25 15:30:00-04:00,134.24000549316406,134.72000122070312,134.1750030517578,134.47000122070312,134.47000122070312,64485,135.00999450683594,38.548358000474245,90.80713209465698,86.06910630470982,135.0449981689453,-0.5339957875089222,38.65658491115129,13.728717849097858,133.0500030517578,-0.4861584976221054,26.278847130238532,25.95457402380754,0.8431653177657816
2023-05-26 09:30:00-04:00,135.00999450683594,135.39999389648438,133.07000732421875,135.17999267578125,135.17999267578125,26612,135.5800018310547,43.636742800669296,96.5242792812346,92.78043240007419,135.0449981689453,-0.5339957875089222,38.65658491115129,13.728717849097858,133.2100067138672,0.12025829270152812,28.55134902863518,8.647646858836994,1.3387724025990628
2023-05-26 10:30:00-04:00,135.5800018310547,135.9600067138672,133.8300018310547,134.08999633789062,134.08999633789062,24722,134.08999633789062,38.38222144052885,92.10608720049521,93.14583285879559,135.39999389648438,0.2628721776832877,43.636742800669296,12.883077749792054,133.07000732421875,-0.10509675143936731,35.60485718765173,24.70464058263003,1.6025165626702087
2023-05-26 11:30:00-04:00,134.08999633789062,135.35000610351562,133.88999938964844,135.35000610351562,135.35000610351562,27206,135.47999572753906,46.41486861576025,92.30884093016928,93.64640247063302,135.9600067138672,0.4135988497982887,43.636742800669296,12.883077749792054,133.07000732421875,-0.10509675143936731,35.60485718765173,24.70464058263003,1.5550132797358682
2023-05-26 12:30:00-04:00,135.47999572753906,135.66000366210938,134.8800048828125,134.97500610351562,134.97500610351562,32413,134.9499969482422,44.553318420642604,89.22721563416903,91.21404792161117,135.9600067138672,0.4135988497982887,46.41486861576025,6.366483006720524,133.07000732421875,-0.10509675143936731,36.909524047971374,3.66429460296254,1.2966751129228704
2023-05-26 13:30:00-04:00,134.9499969482422,135.09500122070312,134.55499267578125,134.92999267578125,134.92999267578125,23054,134.94000244140625,44.323519826211786,93.45633895039241,91.66413183824356,135.9600067138672,0.4135988497982887,46.41486861576025,6.366483006720524,133.07000732421875,-0.10509675143936731,38.38222144052885,3.99002000308487,1.0444529235892053
