Datetime,Open,High,Low,Close,Adj Close,Volume,price,rsi,K,D,Pivot_high,gradient_high,Pivot_high_rsi,gradient_high_rsi,Pivot_low,gradient_low,Pivot_low_rsi,gradient_low_rsi,atr
2024-04-05 12:10:00-04:00,11.505000114440918,11.505000114440918,11.479999542236328,11.479999542236328,11.479999542236328,653,11.529999732971191,54.281604265072716,4.509886025200058,1.5032953417333526,11.529999732971191,0.0,56.664377123557685,0.0,11.210000038146973,0.0,34.79613042348911,0.0,
2024-04-05 12:15:00-04:00,11.529999732971191,11.529999732971191,11.510000228881836,11.510000228881836,11.510000228881836,511,11.5,56.664377123557685,13.38854136675702,5.966142463985693,11.529999732971191,0.0,56.664377123557685,0.0,11.15999984741211,-0.4460320300153039,32.53381596755515,-6.50162655559765,
2024-04-05 12:20:00-04:00,11.5,11.5,11.449999809265137,11.449999809265137,11.449999809265137,1164,11.4399995803833,50.94556509394415,13.38854136675702,10.428989586238032,11.529999732971191,0.0,56.664377123557685,0.0,11.140000343322754,-0.1792070283405349,31.60920335565344,-2.8420048014773056,
2024-04-05 12:25:00-04:00,11.4399995803833,11.4399995803833,11.40999984741211,11.40999984741211,11.40999984741211,770,11.369999885559082,47.50355760097685,8.878655341556962,11.885246025023667,11.529999732971191,0.0,56.664377123557685,0.0,11.119999885559082,-0.17953731730053332,30.31609158384151,-4.090934394209131,
2024-04-05 12:30:00-04:00,11.369999885559082,11.369999885559082,11.359999656677246,11.359999656677246,11.359999656677246,794,11.25,43.54329917833194,0.0,7.422398902771327,11.529999732971191,0.0,56.664377123557685,0.0,11.119999885559082,-0.17953731730053332,30.31609158384151,-4.090934394209131,
2024-04-05 12:35:00-04:00,11.25,11.25,11.210000038146973,11.220000267028809,11.220000267028809,1486,11.220000267028809,34.79613042348911,0.0,2.959551780518987,11.529999732971191,0.0,56.664377123557685,0.0,11.119999885559082,-0.17953731730053332,30.31609158384151,-4.090934394209131,
2024-04-05 12:40:00-04:00,11.220000267028809,11.220000267028809,11.15999984741211,11.175000190734863,11.175000190734863,923,11.15999984741211,32.53381596755515,0.0,0.0,11.529999732971191,0.0,56.664377123557685,0.0,11.119999885559082,-0.17953731730053332,30.31609158384151,-4.090934394209131,
2024-04-05 12:45:00-04:00,11.15999984741211,11.15999984741211,11.140000343322754,11.156200408935547,11.156200408935547,1861,11.119999885559082,31.60920335565344,0.0,0.0,11.5,-0.26018849666929444,50.94556509394415,-10.09242900022278,11.119999885559082,-0.17953731730053332,30.31609158384151,-4.090934394209131,
2024-04-05 12:50:00-04:00,11.119999885559082,11.175000190734863,11.119999885559082,11.130000114440918,11.130000114440918,1223,11.220000267028809,30.31609158384151,0.0,0.0,11.4399995803833,-0.5217427792756454,47.50355760097685,-6.756245586088213,11.119999885559082,-0.17953731730053332,30.31609158384151,-4.090934394209131,
2024-04-05 12:55:00-04:00,11.220000267028809,11.220000267028809,11.180000305175781,11.180000305175781,11.180000305175781,551,11.180000305175781,35.72046573149163,6.837097793331839,2.279032597777279,11.369999885559082,-0.6118854667114716,44.214654477850324,-6.923488027471213,11.119999885559082,-0.17953731730053332,30.31609158384151,-4.090934394209131,
