Datetime,Open,High,Low,Close,Adj Close,Volume,price,rsi,K,D,Pivot_high,gradient_high,Pivot_high_rsi,gradient_high_rsi,Pivot_low,gradient_low,Pivot_low_rsi,gradient_low_rsi,atr
2023-05-23 10:30:00-04:00,361.489990234375,364.1700134277344,360.4200134277344,363.0,363.0,742425,362.9049987792969,63.76782831737734,4.608461081845236,1.6106115922221524,364.1700134277344,0.0,63.76782831737734,0.0,354.30999755859375,0.0,47.77638191359917,0.0,
2023-05-23 11:30:00-04:00,362.9049987792969,362.989990234375,358.05999755859375,358.70001220703125,358.70001220703125,699193,358.6199951171875,53.51845170842072,4.608461081845236,3.072307387896824,364.1700134277344,0.0,63.76782831737734,0.0,354.30999755859375,0.0,47.77638191359917,0.0,
2023-05-23 12:30:00-04:00,358.6199951171875,358.6300048828125,355.8500061035156,355.93499755859375,355.93499755859375,476963,355.9800109863281,48.15824682655755,4.608461081845236,4.608461081845236,365.3500061035156,0.3240224708988586,63.76782831737734,0.0,354.30999755859375,0.0,47.77638191359917,0.0,
2023-05-23 13:30:00-04:00,355.9800109863281,361.7099914550781,354.30999755859375,355.7301025390625,355.7301025390625,1764506,355.9599914550781,47.77638191359917,0.0,3.0723073878968243,365.3500061035156,0.3240224708988586,63.76782831737734,0.0,354.30999755859375,0.0,47.77638191359917,0.0,5.063334147135417
2023-05-23 14:30:00-04:00,355.9599914550781,356.8599853515625,354.6199951171875,356.010009765625,356.010009765625,755509,356.0,48.378575964601346,0.6695397881265279,1.7593336233239212,365.3500061035156,0.3240224708988586,63.76782831737734,0.0,354.30999755859375,0.0,47.77638191359917,0.0,4.122219509548612
2023-05-23 15:30:00-04:00,356.0,357.0299987792969,355.5726013183594,355.9150085449219,355.9150085449219,808597,356.92999267578125,48.17552934786429,1.1133254550961134,0.5942884144075471,364.1700134277344,-0.32297595622508884,63.76782831737734,0.0,354.30999755859375,0.0,47.77638191359917,0.0,3.233945493344908
2023-05-24 09:30:00-04:00,356.92999267578125,363.7900085449219,356.625,361.5799865722656,361.5799865722656,2245333,361.6449890136719,59.178009254197825,13.790041774723832,5.190969005982158,362.989990234375,-0.32403085093483075,53.51845170842072,-16.072958542581517,354.30999755859375,0.0,47.77638191359917,0.0,4.780963662229939
2023-05-24 10:30:00-04:00,361.6449890136719,365.3500061035156,360.5199890136719,362.0686950683594,362.0686950683594,1539857,362.2300109863281,59.967602906141884,30.610041401274163,15.171136210364702,363.7900085449219,0.2203967966252513,59.178009254197825,10.574965016946885,354.30999755859375,0.0,47.77638191359917,0.0,4.797314804767876
2023-05-24 11:30:00-04:00,362.2300109863281,363.41729736328125,359.2099914550781,359.82000732421875,359.82000732421875,699565,359.7799987792969,54.722661653844916,40.74193938795614,28.38067418798471,365.3500061035156,0.4288181428713199,59.967602906141884,1.3342686952384248,354.30999755859375,0.0,47.77638191359917,0.0,4.600645172579626
2023-05-24 12:30:00-04:00,359.7799987792969,360.989990234375,359.4100036621094,360.45001220703125,360.45001220703125,397291,360.4649963378906,55.88676697131436,40.413252500938626,37.25507776338964,365.3500061035156,0.4288181428713199,59.967602906141884,1.3342686952384248,354.6199951171875,0.08749331397076493,48.17552934786429,0.8354492707023307,3.593758972474959
2023-05-24 13:30:00-04:00,360.4649963378906,362.6600036621094,360.1199951171875,362.04998779296875,362.04998779296875,527110,362.04998779296875,58.784922131209846,41.83704077263196,40.99741088717557,365.3500061035156,0.4288181428713199,59.967602906141884,1.3342686952384248,355.5726013183594,0.26862732341335616,48.17552934786429,0.8354492707023307,3.242508829957264
2023-05-24 14:30:00-04:00,362.04998779296875,366.45001220703125,361.3999938964844,366.1499938964844,366.1499938964844,863445,366.1200866699219,65.11053840494701,63.83668744950748,48.69566024102602,365.3500061035156,0.4288181428713199,59.967602906141884,1.3342686952384248,356.625,0.29597293991118495,54.722661653844916,13.590161633109012,3.8450119901538016
2023-05-24 15:30:00-04:00,366.1200866699219,367.1510009765625,364.5,364.8399963378906,364.8399963378906,1105462,359.6099853515625,61.844520141806946,78.54148525855305,61.405071160230825,366.45001220703125,0.301082820621045,65.11053840494701,8.576189891823045,359.2099914550781,0.724848637946898,54.722661653844916,13.590161633109012,3.4470083189567013
2023-05-25 09:30:00-04:00,359.6099853515625,362.3500061035156,357.4200134277344,360.3074035644531,360.3074035644531,1449853,360.5299987792969,52.105565651989295,67.95311556393938,70.11042942399997,367.1510009765625,0.19129178501301733,65.11053840494701,8.576189891823045,359.2099914550781,0.724848637946898,54.722661653844916,13.590161633109012,4.771333182689884
2023-05-25 10:30:00-04:00,360.5299987792969,367.44989013671875,359.9549865722656,365.0050964355469,365.0050964355469,1050110,364.92498779296875,59.26531860427849,57.470845057069134,67.98848195985386,367.1510009765625,0.19129178501301733,65.11053840494701,8.576189891823045,357.4200134277344,-0.498309643362913,52.105565651989295,-4.782472055928843,5.679189976610964
2023-05-25 11:30:00-04:00,364.92498779296875,366.04901123046875,361.8699951171875,365.70001220703125,365.70001220703125,444761,365.6400146484375,60.212838158099494,54.33314409746012,59.91903490615621,367.44989013671875,0.08140769311843166,65.11053840494701,8.576189891823045,357.4200134277344,-0.498309643362913,52.105565651989295,-4.782472055928843,5.1791320221677255
