,Buy price,Sell price,Quantity,Trade type,PNL,Return (%),Capital,Remark,PNL
0,0.0,0.0,0.0,None,0.0,0.0,100000.0,,0.0
1,163.48,197.61,126.0,short,4300.38,4.3003800000000005,104300.38,,4300.38
2,173.43,197.61,126.0,short,3046.68,2.9210631830871563,107347.06,tp1,3046.68
3,174.04,197.61,126.0,short,2969.82,2.7665592332011704,110316.88,tp1,2969.82
4,155.51,197.61,126.0,short,5304.6,4.80851162578202,115621.48000000001,tp1,5304.6
5,155.51,197.61,126.0,short,5304.6,4.587901832773634,120926.08000000002,tp2,5304.6
6,155.51,197.61,128.0,short,5388.8,4.456276098588493,126314.88000000002,tp4,5388.8
