,Buy price,Sell price,Quantity,Trade type,PNL,Return (%),Capital,Remark,PNL
0,0.0,0.0,0.0,None,0.0,0.0,100000.0,,0.0
1,381.32,373.01,262.0,long,-2177.22,-2.1772199999999997,97822.78,,-2177.22
2,360.88,367.14,271.0,long,1696.46,1.7342177353782013,99519.24,sl,1696.46
3,338.18,335.0,294.0,long,-934.92,-0.9394364346029973,98584.32,sl,-934.92
4,375.05,367.01,268.0,short,-2154.72,-2.185661979511549,96429.6,sl,-2154.72
